Attaching 2 probes...
timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
177429780227,rcv,0xffff8e9848f83780,15568166327,9,9,2480640,754747
177429780469,rcv,0xffff8e984ae52e40,15568408173,553,29,2548224,2412060
177429780543,rcv,0xffff8e984ae52e40,15568481925,553,29,2548224,2411792
177429780598,rcv,0xffff8e984ae52e40,15568537181,554,29,2548224,2410564
177429780631,rcv,0xffff8e984ae52e40,15568569989,554,29,2552832,2409336
177429781874,rcv,0xffff8e9848f83780,15569813329,9,9,2480640,764344
177429794022,rcv,0xffff8e9848f83780,15581963346,9,9,2480640,761448
177429795376,rcv,0xffff8e9848f83780,15583317997,9,9,2480640,758552
177429795843,rcv,0xffff8e984ae52e40,15583783242,555,29,2557440,2408108
177429795963,rcv,0xffff8e984ae52e40,15583902676,555,29,2557440,2407840
177429796018,rcv,0xffff8e984ae52e40,15583957216,556,29,2557440,2406612
177429800622,rcv,0xffff8e9848f83780,15588563243,9,9,2480640,762665
177429800970,rcv,0xffff8e9848f83780,15588909856,9,9,2480640,762665
177429801057,rcv,0xffff8e984ae52e40,15588996242,556,29,2562048,2405384
177429801186,rcv,0xffff8e984ae52e40,15589125486,557,29,2566656,2404156
177429801231,rcv,0xffff8e984ae52e40,15589170474,557,29,2566656,2403888
177429801273,rcv,0xffff8e984ae52e40,15589212108,558,29,2566656,2402660
177429801301,rcv,0xffff8e984ae52e40,15589240332,558,29,2571264,2401432
177429801339,rcv,0xffff8e984ae52e40,15589278427,559,29,2575872,2400204
177429801374,rcv,0xffff8e984ae52e40,15589313565,559,29,2575872,2399936
177429805667,rcv,0xffff8e9848f83780,15593607781,9,9,2480640,779117
177429807265,rcv,0xffff8e9848f83780,15595206091,9,9,2480640,780077
177429813524,rcv,0xffff8e9848f83780,15601465906,9,9,2480640,780077
177429814002,rcv,0xffff8e984ae52e40,15601941742,560,29,2575872,2398708
177429814141,rcv,0xffff8e984ae52e40,15602080016,560,29,2575872,2398440
177429814198,rcv,0xffff8e984ae52e40,15602136662,561,29,2575872,2397212
177429814235,rcv,0xffff8e984ae52e40,15602174563,561,29,2585088,2395984
177429821877,rcv,0xffff8e9848f83780,15609816308,9,6,2480640,787892
177429824319,rcv,0xffff8e9848f83780,15612260127,9,6,2480640,788852
177429828119,rcv,0xffff8e9848f83780,15616060917,8,6,2480640,787892
177429844376,rcv,0xffff8e9848f83780,15632317508,6,6,2480640,786932
177429853287,rcv,0xffff8e9848f83780,15641229058,6,6,2480640,786932
177429854615,rcv,0xffff8e9848f83780,15642557101,6,6,2480640,786932
177429864954,rcv,0xffff8e9848f83780,15652895193,6,6,2480640,786932
177429885253,rcv,0xffff8e9848f83780,15673195201,6,6,2480640,770044
177429885862,rcv,0xffff8e984ae52e40,15673803353,562,29,2589696,2394756
177429885940,rcv,0xffff8e9848f83780,15673880183,6,6,2480640,768596
177429886007,rcv,0xffff8e984ae52e40,15673946194,562,29,2589696,2394488
177429886045,rcv,0xffff8e984ae52e40,15673983914,563,29,2589696,2393260
177429886388,rcv,0xffff8e984ae52e40,15674327369,563,29,2594304,2392032
177429886670,rcv,0xffff8e984ae52e40,15674609414,564,29,2598912,2390804
177429886722,rcv,0xffff8e984ae52e40,15674660963,564,29,2598912,2390536
177429886916,rcv,0xffff8e984ae52e40,15674855083,565,29,2598912,2389308
177429886943,rcv,0xffff8e984ae52e40,15674882085,565,29,2603520,2388080
177429886975,rcv,0xffff8e984ae52e40,15674913600,566,29,2608128,2386852
177429886999,rcv,0xffff8e984ae52e40,15674938128,566,29,2608128,2386584
177429887024,rcv,0xffff8e984ae52e40,15674963530,567,29,2608128,2385356
177429887045,rcv,0xffff8e984ae52e40,15674984533,567,29,2612736,2383168
177429889576,rcv,0xffff8e9848f83780,15677515640,6,6,2480640,793274
177429903252,rcv,0xffff8e9848f83780,15691193536,6,6,2480640,790378
177429907533,rcv,0xffff8e9848f83780,15695474634,7,6,2480640,786522
177429908008,rcv,0xffff8e984ae52e40,15695948144,568,29,2617344,2382900
177429913339,rcv,0xffff8e9848f83780,15701279941,7,6,2480640,790224
177429913401,rcv,0xffff8e9848f83780,15701340418,7,6,2480640,790224
177429913821,rcv,0xffff8e984ae52e40,15701760362,568,29,2617344,2381672
177429913910,rcv,0xffff8e984ae52e40,15701849214,569,29,2617344,2381404
177429919959,rcv,0xffff8e9848f83780,15707900539,7,6,2480640,792966
177429920512,rcv,0xffff8e984ae52e40,15708451643,569,29,2621952,2379216
177429935168,rcv,0xffff8e9848f83780,15723109680,7,6,2480640,794260
177429951251,rcv,0xffff8e9848f83780,15739193176,7,6,2480640,791364
177429964895,rcv,0xffff8e9848f83780,15752836113,7,6,2480640,786060
177429968701,rcv,0xffff8e9848f83780,15756640502,7,6,2480640,782204
177429969181,rcv,0xffff8e984ae52e40,15757121175,570,29,2626560,2378948
177429969304,rcv,0xffff8e984ae52e40,15757243334,570,29,2626560,2377720
177429969361,rcv,0xffff8e984ae52e40,15757300589,571,29,2626560,2377452
177429969409,rcv,0xffff8e984ae52e40,15757348212,571,29,2631168,2375264
177429969459,rcv,0xffff8e984ae52e40,15757398370,572,29,2635776,2374036
177429972749,rcv,0xffff8e9848f83780,15760689232,7,6,2480640,794132
177429973070,rcv,0xffff8e984ae52e40,15761009767,572,29,2635776,2373768
177429973206,rcv,0xffff8e984ae52e40,15761145125,573,29,2640384,2371580
177429978554,rcv,0xffff8e9848f83780,15766493581,7,6,2480640,798245
177429978889,rcv,0xffff8e984ae52e40,15766828879,573,29,2640384,2370352
177429984650,rcv,0xffff8e9848f83780,15772591369,7,6,2480640,800987
177429990392,rcv,0xffff8e9848f83780,15778333787,7,6,2480640,797131
177429990925,rcv,0xffff8e984ae52e40,15778865138,574,29,2640384,2370084
177429991067,rcv,0xffff8e984ae52e40,15779005998,574,29,2640384,2368856
177429998960,rcv,0xffff8e9848f83780,15786901941,7,6,2480640,802204
177430000601,rcv,0xffff8e9848f83780,15788542580,7,6,2480640,799308
177430001053,rcv,0xffff8e984ae52e40,15788993163,575,29,2640384,2367628
177430001417,rcv,0xffff8e9848f83780,15789357027,7,6,2480640,799308
177430001824,rcv,0xffff8e984ae52e40,15789764837,575,29,2640384,2367360
177430010068,rcv,0xffff8e9848f83780,15798008274,7,6,2480640,803421
177430015732,rcv,0xffff8e9848f83780,15803673350,7,6,2480640,800525
177430016524,rcv,0xffff8e984ae52e40,15804465943,576,29,2640384,2366132
177430016801,rcv,0xffff8e9848f83780,15804741855,7,6,2480640,799077
177430017261,rcv,0xffff8e984ae52e40,15805201271,576,29,2640384,2364904
177430028449,rcv,0xffff8e9848f83780,15816391137,7,6,2480640,804150
177430028946,rcv,0xffff8e984ae52e40,15816885779,577,29,2640384,2364636
177430030910,rcv,0xffff8e9848f83780,15818851774,7,6,2480640,805521
177430031237,rcv,0xffff8e984ae52e40,15819175982,577,29,2640384,2363408
177430035150,rcv,0xffff8e9848f83780,15823091486,7,6,2480640,808263
177430035559,rcv,0xffff8e984ae52e40,15823498351,578,29,2640384,2363140
177430055335,rcv,0xffff8e9848f83780,15843276027,7,6,2480640,808186
177430055487,rcv,0xffff8e9848f83780,15843425870,7,6,2480640,807698
177430061281,rcv,0xffff8e9848f83780,15849222218,5,4,2480640,807698
177430082353,rcv,0xffff8e9848f83780,15870295054,4,4,2480640,806738
177430086756,rcv,0xffff8e9848f83780,15874697301,4,4,2480640,805778
177430087379,rcv,0xffff8e984ae52e40,15875320299,578,29,2640384,2361912
177430087530,rcv,0xffff8e984ae52e40,15875469073,579,29,2640384,2361644
177430100514,rcv,0xffff8e9848f83780,15888455466,4,4,2480640,808520
177430119818,rcv,0xffff8e9848f83780,15907760572,4,4,2480640,807072
177430120714,rcv,0xffff8e984ae52e40,15908655637,579,29,2668032,2359456
177430130387,rcv,0xffff8e9848f83780,15918328909,4,4,2480640,809814
177430146404,rcv,0xffff8e9848f83780,15934345742,4,4,2480640,798718
177430172335,rcv,0xffff8e9848f83780,15960276538,4,4,2480640,795822
177430172978,rcv,0xffff8e984ae52e40,15960919625,580,29,2672640,2359188
177430173185,rcv,0xffff8e984ae52e40,15961123904,580,29,2672640,2357960
177430173220,rcv,0xffff8e984ae52e40,15961159437,581,29,2672640,2357692
177430191162,rcv,0xffff8e9848f83780,15979103647,5,4,2480640,799858
177430191652,rcv,0xffff8e9848f83780,15979592270,5,4,2480640,798410
177430191720,rcv,0xffff8e984ae52e40,15979659441,581,29,2677248,2355504
177430191828,rcv,0xffff8e984ae52e40,15979767608,582,29,2681856,2355236
177430191886,rcv,0xffff8e984ae52e40,15979825355,582,29,2681856,2354008
177430191937,rcv,0xffff8e984ae52e40,15979876411,583,29,2681856,2353740
177430191976,rcv,0xffff8e984ae52e40,15979915565,583,29,2686464,2351552
177430192343,rcv,0xffff8e984ae52e40,15980284076,584,29,2691072,2351284
177430192491,rcv,0xffff8e984ae52e40,15980430212,584,29,2691072,2350056
177430192520,rcv,0xffff8e984ae52e40,15980459508,585,29,2691072,2349788
177430194972,rcv,0xffff8e9848f83780,15982911192,5,4,2480640,811966
177430195205,rcv,0xffff8e984ae52e40,15983144977,585,29,2695680,2347600
177430211399,rcv,0xffff8e9848f83780,15999340597,5,4,2480640,814708
177430211906,rcv,0xffff8e984ae52e40,15999845308,586,29,2700288,2347332
177430212408,rcv,0xffff8e9848f83780,16000348135,5,4,2480640,817450
177430212653,rcv,0xffff8e984ae52e40,16000592488,586,29,2700288,2346104
177430220344,rcv,0xffff8e9848f83780,16008285302,5,4,2480640,820192
177430237418,rcv,0xffff8e9848f83780,16025359945,5,4,2480640,817296
177430237557,rcv,0xffff8e9848f83780,16025495863,5,4,2480640,815848
177430238148,rcv,0xffff8e984ae52e40,16026088989,587,29,2700288,2345836
177430239542,rcv,0xffff8e9848f83780,16027481874,5,4,2480640,814323
177430239794,rcv,0xffff8e984ae52e40,16027733387,587,29,2700288,2344608
177430257365,rcv,0xffff8e9848f83780,16045307061,5,4,2480640,817065
177430258003,rcv,0xffff8e984ae52e40,16045943664,588,29,2700288,2344340
177430258236,rcv,0xffff8e984ae52e40,16046175620,588,29,2700288,2343112
177430258269,rcv,0xffff8e984ae52e40,16046208094,589,29,2700288,2342844
177430268273,rcv,0xffff8e9848f83780,16056214093,5,4,2480640,821178
177430287323,rcv,0xffff8e9848f83780,16075265349,5,4,2480640,818282
177430288037,rcv,0xffff8e9848f83780,16075978615,5,4,2480640,813938
177430288656,rcv,0xffff8e984ae52e40,16076595965,589,29,2714112,2340656
177430289959,rcv,0xffff8e9848f83780,16077899979,5,4,2480640,816680
177430290430,rcv,0xffff8e984ae52e40,16078369501,590,29,2718720,2340388
177430303244,rcv,0xffff8e9848f83780,16091185629,5,4,2480640,819422
177430303663,rcv,0xffff8e984ae52e40,16091602331,590,29,2718720,2338200
177430305384,rcv,0xffff8e9848f83780,16093323228,5,4,2480640,822164
177430305666,rcv,0xffff8e984ae52e40,16093605445,591,29,2718720,2337932
177430305745,rcv,0xffff8e984ae52e40,16093684377,591,29,2718720,2336704
177430315294,rcv,0xffff8e9848f83780,16103235682,5,4,2480640,827237
177430333338,rcv,0xffff8e9848f83780,16121279775,5,4,2480640,824341
177430333393,rcv,0xffff8e9848f83780,16121331803,5,4,2480640,824341
177430333829,rcv,0xffff8e984ae52e40,16121768941,592,29,2718720,2336436
177430333952,rcv,0xffff8e984ae52e40,16121890840,592,29,2718720,2335208
177430334008,rcv,0xffff8e984ae52e40,16121947249,593,29,2718720,2334940
177430354264,rcv,0xffff8e9848f83780,16142205937,6,4,2480640,826518
177430354748,rcv,0xffff8e984ae52e40,16142687778,593,29,2732544,2332752
177430360687,rcv,0xffff8e9848f83780,16148627814,6,4,2480640,827812
177430378370,rcv,0xffff8e9848f83780,16166311924,6,4,2480640,824916
177430389256,rcv,0xffff8e9848f83780,16177198234,6,4,2480640,822020
177430389750,rcv,0xffff8e984ae52e40,16177689575,594,29,2737152,2331524
177430390063,rcv,0xffff8e984ae52e40,16178004946,594,29,2737152,2331256
177430390236,rcv,0xffff8e984aeddc80,16178175624,10,2147483647,46080,0
177430390287,rcv,0xffff8e984ae52e40,16178226051,595,29,2737152,2330028
177430390310,rcv,0xffff8e984ae52e40,16178249436,595,29,2741760,2328800
177430400312,rcv,0xffff8e9848f83780,16188252724,6,4,2480640,828953
177430400688,rcv,0xffff8e984ae52e40,16188627180,596,29,2746368,2327572
177430400799,rcv,0xffff8e984ae52e40,16188737683,596,29,2746368,2327304
177430400848,rcv,0xffff8e984ae52e40,16188786801,597,29,2746368,2326076
177430405329,rcv,0xffff8e9848f83780,16193268922,6,4,2480640,834437
177430419367,rcv,0xffff8e9848f83780,16207307762,6,4,2480640,831541
177430419793,rcv,0xffff8e984ae52e40,16207733870,597,29,2750976,2324848
177430423420,rcv,0xffff8e9848f83780,16211360485,6,4,2480640,832835
177430424025,rcv,0xffff8e9848f83780,16211965426,7,4,2480640,829939
177430424496,rcv,0xffff8e984ae52e40,16212436266,598,29,2755584,2323620
177430424849,rcv,0xffff8e9848f83780,16212789386,7,4,2480640,831310
177430425240,rcv,0xffff8e984ae52e40,16213180076,598,29,2755584,2323352
177430437809,rcv,0xffff8e9845289280,16225750761,10,2147483647,46080,0
177430441441,rcv,0xffff8e9848f83780,16229382612,7,4,2480640,835423
177430441891,rcv,0xffff8e984ae52e40,16229830446,599,29,2755584,2322124
177430443226,rcv,0xffff8e9848f83780,16231167577,7,4,2480640,835346
177430443706,rcv,0xffff8e984ae52e40,16231645457,599,29,2755584,2321856
177430450375,rcv,0xffff8e9848f83780,16238316495,7,4,2480640,838088
177430469335,rcv,0xffff8e9848f83780,16257276302,7,4,2480640,835192
177430469508,rcv,0xffff8e9845289280,16257447690,10,2147483647,46080,988
177430469536,rcv,0xffff8e9848f83780,16257475618,7,4,2480640,831336
177430489995,rcv,0xffff8e9848f83780,16277937199,7,4,2480640,828440
177430490674,rcv,0xffff8e984ae52e40,16278614751,600,29,2755584,2320628
177430490857,rcv,0xffff8e984ae52e40,16278796330,600,29,2755584,2319400
177430490957,rcv,0xffff8e984ae52e40,16278896826,601,29,2755584,2319132
177430498296,rcv,0xffff8e9848f83780,16286237915,7,4,2480640,831105
177430519307,rcv,0xffff8e9848f83780,16307248940,7,4,2480640,828209
177430538521,rcv,0xffff8e9848f83780,16326463410,7,4,2480640,823865
177430549794,rcv,0xffff8e9848f83780,16337736005,8,4,2480640,820969
177430551288,rcv,0xffff8e9848f83780,16339229741,8,4,2480640,818073
177430551887,rcv,0xffff8e984ae52e40,16339827409,601,29,2769408,2316944
177430552142,rcv,0xffff8e984ae52e40,16340081730,602,29,2774016,2316676
177430552258,rcv,0xffff8e984ae52e40,16340197190,602,29,2774016,2315448
177430552358,rcv,0xffff8e984ae52e40,16340297611,603,29,2774016,2315180
177430552424,rcv,0xffff8e984ae52e40,16340363061,603,29,2778624,2312992
177430552517,rcv,0xffff8e984ae52e40,16340456797,604,29,2783232,2312724
177430567219,rcv,0xffff8e9848f83780,16355160625,8,4,2480640,831783
177430567279,rcv,0xffff8e9848f83780,16355218804,8,4,2480640,831783
177430567716,rcv,0xffff8e984ae52e40,16355656104,604,29,2783232,2311496
177430567841,rcv,0xffff8e984ae52e40,16355779980,605,29,2783232,2311228
177430567894,rcv,0xffff8e984ae52e40,16355833530,605,29,2787840,2309040
177430567960,rcv,0xffff8e984ae52e40,16355898774,606,29,2792448,2308772
177430568017,rcv,0xffff8e984ae52e40,16355956179,606,29,2792448,2307544
177430568072,rcv,0xffff8e984ae52e40,16356011378,607,29,2792448,2307276
177430568150,rcv,0xffff8e984ae52e40,16356089081,607,29,2797056,2305088
177430568223,rcv,0xffff8e984ae52e40,16356162053,608,29,2801664,2304820
177430568269,rcv,0xffff8e984ae52e40,16356208469,608,29,2801664,2302632
177430583269,rcv,0xffff8e9848f83780,16371210253,8,4,2480640,847670
177430583729,rcv,0xffff8e984ae52e40,16371669006,609,29,2806272,2302364
177430584322,rcv,0xffff8e9848f83780,16372261448,8,4,2480640,847670
177430585155,rcv,0xffff8e9848f83780,16373094711,8,4,2480640,847516
177430595123,rcv,0xffff8e9848f83780,16383064506,8,4,2480640,844620
177430612690,rcv,0xffff8e9848f83780,16400631929,8,4,2480640,841724
177430621312,rcv,0xffff8e9848f83780,16409253932,8,4,2480640,838828
177430621967,rcv,0xffff8e984ae52e40,16409906898,609,29,2806272,2301136
177430622200,rcv,0xffff8e984ae52e40,16410139846,610,29,2806272,2300868
177430630668,rcv,0xffff8e9848f83780,16418609420,8,4,2480640,841570
177430630860,rcv,0xffff8e9848f83780,16418799341,9,4,2480640,838674
177430640809,rcv,0xffff8e9848f83780,16428750507,9,4,2480640,835778
177430641466,rcv,0xffff8e984ae52e40,16429406258,610,29,2810880,2298680
177430641613,rcv,0xffff8e984ae52e40,16429552747,611,29,2815488,2298412
177430641679,rcv,0xffff8e984ae52e40,16429618038,611,29,2815488,2297184
177430641727,rcv,0xffff8e984ae52e40,16429666719,612,29,2815488,2296916
177430641766,rcv,0xffff8e984ae52e40,16429705147,612,29,2820096,2294728
177430641956,rcv,0xffff8e984ae52e40,16429896239,613,29,2824704,2294460
177430642268,rcv,0xffff8e984ae52e40,16430209293,613,29,2824704,2293232
177430642415,rcv,0xffff8e984ae52e40,16430354656,614,29,2824704,2292964
177430649417,rcv,0xffff8e9848f83780,16437357495,9,4,2480640,851742
177430649830,rcv,0xffff8e984ae52e40,16437770488,614,29,2829312,2290776
177430659753,rcv,0xffff8e9848f83780,16447694517,9,4,2480640,853036
177430659986,rcv,0xffff8e9848f83780,16447925390,9,4,2480640,850140
177430660671,rcv,0xffff8e984ae52e40,16448613095,615,29,2833920,2290508
177430660803,rcv,0xffff8e984ae52e40,16448742575,615,29,2833920,2289280
177430660830,rcv,0xffff8e984ae52e40,16448769153,616,29,2833920,2289012
177430676961,rcv,0xffff8e9848f83780,16464902518,9,4,2480640,855624
177430677189,rcv,0xffff8e9848f83780,16465128289,9,4,2480640,852728
177430679296,rcv,0xffff8e9848f83780,16467237515,9,4,2480640,849832
177430679778,rcv,0xffff8e984ae52e40,16467717420,616,29,2838528,2286824
177430679901,rcv,0xffff8e984ae52e40,16467840085,617,29,2843136,2286556
177430686205,rcv,0xffff8e9848f83780,16474146748,9,4,2480640,855316
177430696274,rcv,0xffff8e9848f83780,16484215193,9,4,2480640,851460
177430696770,rcv,0xffff8e984ae52e40,16484709945,617,29,2843136,2285328
177430696876,rcv,0xffff8e984ae52e40,16484815026,618,29,2843136,2285060
177430705445,rcv,0xffff8e9848f83780,16493386721,9,4,2480640,852754
177430705905,rcv,0xffff8e984ae52e40,16493845081,618,29,2847744,2282872
177430706769,rcv,0xffff8e9848f83780,16494709018,9,4,2480640,855496
177430707073,rcv,0xffff8e984ae52e40,16495012182,619,29,2852352,2282604
177430707173,rcv,0xffff8e984ae52e40,16495112632,619,29,2852352,2281376
177430707401,rcv,0xffff8e984ae52e40,16495342287,620,29,2852352,2281108
177430723142,rcv,0xffff8e9848f83780,16511083856,9,4,2480640,860980
177430723273,rcv,0xffff8e9848f83780,16511211694,7,6,2480640,862900
177430723660,rcv,0xffff8e9848f83780,16511599973,6,6,2480640,861940
177430724636,rcv,0xffff8e9848f83780,16512577510,6,6,2480640,861940
177430725106,rcv,0xffff8e984ae52e40,16513045356,620,29,2856960,2278920
177430725228,rcv,0xffff8e984ae52e40,16513167601,621,29,2861568,2278652
177430725289,rcv,0xffff8e984ae52e40,16513228191,621,29,2861568,2277424
177430725330,rcv,0xffff8e984ae52e40,16513269477,622,29,2861568,2277156
177430733266,rcv,0xffff8e9848f83780,16521207295,6,6,2480640,870166
177430744944,rcv,0xffff8e9848f83780,16532886045,6,6,2480640,870166
177430774171,rcv,0xffff8e9848f83780,16562112633,6,6,2480640,870166
177430774669,rcv,0xffff8e9848f83780,16562609171,6,6,2480640,868718
177430784197,rcv,0xffff8e9848f83780,16572139085,6,6,2480640,855214
177430807155,rcv,0xffff8e9848f83780,16595096709,6,6,2480640,850870
177430807647,rcv,0xffff8e984ae52e40,16595586682,622,29,2866176,2274968
177430811141,rcv,0xffff8e9848f83780,16599083076,6,6,2480640,853612
177430811352,rcv,0xffff8e9848f83780,16599290887,6,6,2480640,852164
177430811373,rcv,0xffff8e9848f83780,16599312239,6,6,2480640,852164
177430811763,rcv,0xffff8e984ae52e40,16599702767,623,29,2870784,2274700
177430811884,rcv,0xffff8e984ae52e40,16599823522,623,29,2870784,2273472
177430811948,rcv,0xffff8e984ae52e40,16599887372,624,29,2870784,2273204
177430811991,rcv,0xffff8e984ae52e40,16599930317,624,29,2875392,2271016
177430812046,rcv,0xffff8e984ae52e40,16599984944,625,29,2880000,2270748
177430812135,rcv,0xffff8e984ae52e40,16600074293,625,29,2880000,2269520
177430812196,rcv,0xffff8e984ae52e40,16600135267,626,29,2884608,2268292
177430812253,rcv,0xffff8e984ae52e40,16600192248,626,29,2884608,2267064
177430812308,rcv,0xffff8e984ae52e40,16600247510,627,29,2884608,2266796
177430812349,rcv,0xffff8e984ae52e40,16600288168,627,29,2889216,2264608
177430812401,rcv,0xffff8e984ae52e40,16600340570,628,29,2893824,2264340
177430817377,rcv,0xffff8e9848f83780,16605319163,6,6,2480640,876431
177430817726,rcv,0xffff8e984ae52e40,16605666084,628,29,2893824,2263112
177430831250,rcv,0xffff8e9848f83780,16619191693,6,6,2480640,879173
