timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
369285170229,rcv,0xffff8e98501fc0c0,5807695503,2,2,156672,114344
369285171444,rcv,0xffff8e98501fc0c0,5808910374,2,2,156672,111448
369285172548,rcv,0xffff8e98501fc0c0,5810014529,2,2,156672,108552
369285173768,rcv,0xffff8e98501fc0c0,5811234107,2,2,156672,104696
369285174949,rcv,0xffff8e98501fc0c0,5812415611,2,2,156672,169352
369285176245,rcv,0xffff8e98501fc0c0,5813711361,2,2,156672,166456
369285177324,rcv,0xffff8e98501fc0c0,5814790128,3,2,156672,164520
369285178377,rcv,0xffff8e98501fc0c0,5815843397,3,2,156672,161624
369285179346,rcv,0xffff8e98501fc0c0,5816811538,3,2,156672,156320
369285180307,rcv,0xffff8e98501fc0c0,5817772891,3,2,156672,153424
369285181291,rcv,0xffff8e98501fc0c0,5818756582,3,2,156672,150528
369285182288,rcv,0xffff8e98501fc0c0,5819754121,3,2,156672,147632
369285183163,rcv,0xffff8e98501fc0c0,5820628961,3,2,156672,144736
369285184127,rcv,0xffff8e98501fc0c0,5821593029,2,2,156672,144736
369285225611,rcv,0xffff8e98501fc0c0,5863078702,1,2,156672,139920
369285226916,rcv,0xffff8e98501fc0c0,5864383209,2,2,156672,138472
369285228331,rcv,0xffff8e98501fc0c0,5865798456,3,2,156672,136536
369285229542,rcv,0xffff8e98501fc0c0,5867009208,3,2,156672,133640
369285230670,rcv,0xffff8e98501fc0c0,5868137128,3,2,156672,130744
369285231990,rcv,0xffff8e98501fc0c0,5869457377,3,2,156672,127848
369285233273,rcv,0xffff8e98501fc0c0,5870740063,3,2,156672,122544
369285234412,rcv,0xffff8e98501fc0c0,5871879226,3,2,156672,119648
369285235393,rcv,0xffff8e98501fc0c0,5872859837,3,2,156672,116752
369285236515,rcv,0xffff8e98501fc0c0,5873982158,3,2,156672,116264
369285237586,rcv,0xffff8e98501fc0c0,5875052276,2,2,156672,116264
369285238782,rcv,0xffff8e98501fc0c0,5876249303,1,2,156672,111448
369285240038,rcv,0xffff8e98501fc0c0,5877504537,2,2,156672,108552
369285241477,rcv,0xffff8e98501fc0c0,5878943602,3,2,156672,105656
369285242770,rcv,0xffff8e98501fc0c0,5880237141,3,2,156672,170312
369285244132,rcv,0xffff8e98501fc0c0,5881599295,3,2,156672,165968
369285245442,rcv,0xffff8e98501fc0c0,5882908447,3,2,156672,163072
369285246813,rcv,0xffff8e98501fc0c0,5884279863,3,2,156672,157768
369285248096,rcv,0xffff8e98501fc0c0,5885563066,3,2,156672,154872
369285249498,rcv,0xffff8e98501fc0c0,5886964954,3,2,156672,150528
369285250570,rcv,0xffff8e98501fc0c0,5888036403,3,2,156672,147632
369285251618,rcv,0xffff8e98501fc0c0,5889084304,3,2,156672,147144
369285251676,rcv,0xffff8e98501fc0c0,5889141735,2,2,156672,146184
369285252810,rcv,0xffff8e98501fc0c0,5890276746,2,2,156672,145224
369285252863,rcv,0xffff8e98501fc0c0,5890328948,2,2,156672,138472
369285254172,rcv,0xffff8e98501fc0c0,5891638398,3,2,156672,137984
369285255180,rcv,0xffff8e98501fc0c0,5892647221,3,2,156672,135088
369285256437,rcv,0xffff8e98501fc0c0,5893903970,3,2,156672,132192
369285257456,rcv,0xffff8e98501fc0c0,5894922903,3,2,156672,129296
369285258870,rcv,0xffff8e98501fc0c0,5896336229,3,2,156672,125440
369285260026,rcv,0xffff8e98501fc0c0,5897493009,3,2,156672,121096
369285261291,rcv,0xffff8e98501fc0c0,5898757065,3,2,156672,118200
369285262307,rcv,0xffff8e98501fc0c0,5899773486,3,2,156672,113856
369285263310,rcv,0xffff8e98501fc0c0,5900776539,3,2,156672,110960
369285264312,rcv,0xffff8e98501fc0c0,5901778240,3,2,156672,107104
369285265416,rcv,0xffff8e98501fc0c0,5902881943,3,2,156672,171760
369285266536,rcv,0xffff8e98501fc0c0,5904002566,3,2,156672,167416
369285267590,rcv,0xffff8e98501fc0c0,5905056304,3,2,156672,164520
369285268584,rcv,0xffff8e98501fc0c0,5906050125,3,2,156672,161624
369285269689,rcv,0xffff8e98501fc0c0,5907155123,3,2,156672,157768
369285270580,rcv,0xffff8e98501fc0c0,5908045777,3,2,156672,154872
369285271496,rcv,0xffff8e98501fc0c0,5908961809,3,2,156672,151976
369285272633,rcv,0xffff8e98501fc0c0,5910099315,3,2,156672,151488
369285273740,rcv,0xffff8e98501fc0c0,5911205862,2,2,156672,150528
369285274808,rcv,0xffff8e98501fc0c0,5912273575,2,2,156672,143776
369285275932,rcv,0xffff8e98501fc0c0,5913397843,3,2,156672,140880
369285277097,rcv,0xffff8e98501fc0c0,5914563341,3,2,156672,137984
369285278351,rcv,0xffff8e98501fc0c0,5915817308,3,2,156672,133640
369285279405,rcv,0xffff8e98501fc0c0,5916871030,3,2,156672,129296
369285280355,rcv,0xffff8e98501fc0c0,5917821408,3,2,156672,125440
369285280371,rcv,0xffff8e98501fc0c0,5917836864,2,2,156672,125440
369285281325,rcv,0xffff8e98501fc0c0,5918791374,2,2,156672,125440
369285282228,rcv,0xffff8e98501fc0c0,5919693858,2,2,156672,120136
369285283279,rcv,0xffff8e98501fc0c0,5920744773,3,2,156672,118200
369285284183,rcv,0xffff8e98501fc0c0,5921648897,3,2,156672,115304
369285285187,rcv,0xffff8e98501fc0c0,5922653338,3,2,156672,114816
369285286169,rcv,0xffff8e98501fc0c0,5923635083,2,2,156672,113856
369285327999,rcv,0xffff8e98501fc0c0,5965466374,1,2,156672,107592
369285329491,rcv,0xffff8e98501fc0c0,5966958580,2,2,156672,106144
369285330931,rcv,0xffff8e98501fc0c0,5968397330,3,2,156672,171760
369285332436,rcv,0xffff8e98501fc0c0,5969902685,3,2,156672,171272
369285333561,rcv,0xffff8e98501fc0c0,5971027444,2,2,156672,170312
369285334669,rcv,0xffff8e98501fc0c0,5972136618,2,2,156672,163560
369285335851,rcv,0xffff8e98501fc0c0,5973317907,3,2,156672,161624
369285336943,rcv,0xffff8e98501fc0c0,5974409612,3,2,156672,160176
369285337011,rcv,0xffff8e98501fc0c0,5974477312,2,2,156672,159216
369285337972,rcv,0xffff8e98501fc0c0,5975438083,2,2,156672,159216
369285339065,rcv,0xffff8e98501fc0c0,5976531803,2,2,156672,152464
369285340252,rcv,0xffff8e98501fc0c0,5977718805,3,2,156672,150528
369285341272,rcv,0xffff8e98501fc0c0,5978738309,3,2,156672,147632
369285342397,rcv,0xffff8e98501fc0c0,5979863405,3,2,156672,144736
369285343396,rcv,0xffff8e98501fc0c0,5980862470,3,2,156672,140880
369285344646,rcv,0xffff8e98501fc0c0,5982112914,3,2,156672,137984
369285345886,rcv,0xffff8e98501fc0c0,5983353229,3,2,156672,135088
369285347292,rcv,0xffff8e98501fc0c0,5984758769,3,2,156672,130744
369285348491,rcv,0xffff8e98501fc0c0,5985957664,3,2,156672,127848
369285349874,rcv,0xffff8e98501fc0c0,5987340465,3,2,156672,122544
369285350933,rcv,0xffff8e98501fc0c0,5988399601,3,2,156672,119648
369285352111,rcv,0xffff8e98501fc0c0,5989577781,3,2,156672,116752
369285353254,rcv,0xffff8e98501fc0c0,5990720531,3,2,156672,113856
369285354352,rcv,0xffff8e98501fc0c0,5991818581,3,2,156672,110960
369285355660,rcv,0xffff8e98501fc0c0,5993126272,3,2,156672,107104
369285357037,rcv,0xffff8e98501fc0c0,5994503840,3,2,156672,170312
369285358329,rcv,0xffff8e98501fc0c0,5995795609,3,2,156672,167416
369285359555,rcv,0xffff8e98501fc0c0,5997022260,3,2,156672,163072
369285360678,rcv,0xffff8e98501fc0c0,5998160701,3,2,156672,159216
369285362115,rcv,0xffff8e98501fc0c0,5999581891,3,2,156672,156320
369285363417,rcv,0xffff8e98501fc0c0,6000883711,3,2,156672,151976
369285364494,rcv,0xffff8e98501fc0c0,6001963346,3,2,156672,149080
369285365604,rcv,0xffff8e98501fc0c0,6003070476,3,2,156672,146184
369285366621,rcv,0xffff8e98501fc0c0,6004087418,3,2,156672,142328
369285366674,rcv,0xffff8e98501fc0c0,6004139845,3,2,156672,139432
369285367633,rcv,0xffff8e98501fc0c0,6005100086,3,2,156672,137984
369285367695,rcv,0xffff8e98501fc0c0,6005160752,3,2,156672,138944
369285368759,rcv,0xffff8e98501fc0c0,6006224715,3,2,156672,138944
369285369721,rcv,0xffff8e98501fc0c0,6007187287,2,2,156672,137984
369285411477,rcv,0xffff8e98501fc0c0,6048943944,1,2,156672,130272
369285412924,rcv,0xffff8e98501fc0c0,6050391619,2,2,156672,129784
369285414496,rcv,0xffff8e98501fc0c0,6051962445,3,2,156672,127848
369285416028,rcv,0xffff8e98501fc0c0,6053495930,3,2,156672,122544
369285417508,rcv,0xffff8e98501fc0c0,6054974515,3,2,156672,118200
369285418607,rcv,0xffff8e98501fc0c0,6056073639,3,2,156672,115304
369285419563,rcv,0xffff8e98501fc0c0,6057028866,3,2,156672,112408
369285420498,rcv,0xffff8e98501fc0c0,6057965063,3,2,156672,108552
369285421428,rcv,0xffff8e98501fc0c0,6058894741,3,2,156672,105656
369285422610,rcv,0xffff8e98501fc0c0,6060076283,3,2,156672,170312
369285424359,rcv,0xffff8e98501fc0c0,6061826704,3,2,156672,165968
369285426122,rcv,0xffff8e98501fc0c0,6063589326,3,2,156672,163072
369285427646,rcv,0xffff8e98501fc0c0,6065113912,3,2,156672,159216
369285429075,rcv,0xffff8e98501fc0c0,6066541520,3,2,156672,154872
369285430507,rcv,0xffff8e98501fc0c0,6067973050,3,2,156672,150528
369285431883,rcv,0xffff8e98501fc0c0,6069349537,3,2,156672,146184
369285433029,rcv,0xffff8e98501fc0c0,6070495346,3,2,156672,146184
369285434105,rcv,0xffff8e98501fc0c0,6071571665,2,2,156672,145224
369285435316,rcv,0xffff8e98501fc0c0,6072782343,2,2,156672,137024
369285436533,rcv,0xffff8e98501fc0c0,6073999639,3,2,156672,135088
369285437723,rcv,0xffff8e98501fc0c0,6075189272,3,2,156672,132192
369285438859,rcv,0xffff8e98501fc0c0,6076325718,3,2,156672,129296
369285440317,rcv,0xffff8e98501fc0c0,6077783463,3,2,156672,125440
369285441565,rcv,0xffff8e98501fc0c0,6079032195,3,2,156672,121096
369285442688,rcv,0xffff8e98501fc0c0,6080154125,3,2,156672,118200
369285442729,rcv,0xffff8e98501fc0c0,6080195021,2,2,156672,118200
369285443814,rcv,0xffff8e98501fc0c0,6081280532,2,2,156672,118200
369285445152,rcv,0xffff8e98501fc0c0,6082619401,2,2,156672,112896
369285446436,rcv,0xffff8e98501fc0c0,6083902975,3,2,156672,110960
369285447915,rcv,0xffff8e98501fc0c0,6085381281,3,2,156672,107104
369285449201,rcv,0xffff8e98501fc0c0,6086667895,3,2,156672,170312
369285450370,rcv,0xffff8e98501fc0c0,6087836860,3,2,156672,167416
369285451388,rcv,0xffff8e98501fc0c0,6088854504,3,2,156672,164520
369285452497,rcv,0xffff8e98501fc0c0,6089962833,3,2,156672,161624
369285452540,rcv,0xffff8e98501fc0c0,6090005887,2,2,156672,161624
369285453415,rcv,0xffff8e98501fc0c0,6090881066,2,2,156672,160664
369285454411,rcv,0xffff8e98501fc0c0,6091877047,2,2,156672,155360
369285455481,rcv,0xffff8e98501fc0c0,6092946784,3,2,156672,153424
369285456460,rcv,0xffff8e98501fc0c0,6093926529,3,2,156672,150528
369285457382,rcv,0xffff8e98501fc0c0,6094847900,3,2,156672,147632
369285458382,rcv,0xffff8e98501fc0c0,6095848487,3,2,156672,144736
369285458407,rcv,0xffff8e98501fc0c0,6095873030,2,2,156672,144736
369285459328,rcv,0xffff8e98501fc0c0,6096794080,2,2,156672,143776
369285465823,rcv,0xffff8e98501fc0c0,6103289083,2,2,156672,139432
369285466973,rcv,0xffff8e98501fc0c0,6104439277,1,2,156672,139432
369285467996,rcv,0xffff8e98501fc0c0,6105462428,2,2,156672,137984
369285468993,rcv,0xffff8e98501fc0c0,6106458862,2,2,156672,134128
369285470018,rcv,0xffff8e98501fc0c0,6107484355,3,2,156672,132192
369285470913,rcv,0xffff8e98501fc0c0,6108379059,3,2,156672,129296
369285471829,rcv,0xffff8e98501fc0c0,6109295022,3,2,156672,125440
369285472743,rcv,0xffff8e98501fc0c0,6110209246,3,2,156672,122544
369285473893,rcv,0xffff8e98501fc0c0,6111358810,3,2,156672,119648
369285474920,rcv,0xffff8e98501fc0c0,6112386144,3,2,156672,119160
369285475921,rcv,0xffff8e98501fc0c0,6113386515,2,2,156672,118200
369285477000,rcv,0xffff8e98501fc0c0,6114466394,2,2,156672,111448
369285478125,rcv,0xffff8e98501fc0c0,6115590563,3,2,156672,108552
369285479030,rcv,0xffff8e98501fc0c0,6116495807,3,2,156672,105656
369285480102,rcv,0xffff8e98501fc0c0,6117568342,3,2,156672,170312
369285481126,rcv,0xffff8e98501fc0c0,6118591576,3,2,156672,165968
369285482311,rcv,0xffff8e98501fc0c0,6119777450,3,2,156672,163072
369285483352,rcv,0xffff8e98501fc0c0,6120817804,3,2,156672,157768
369285484281,rcv,0xffff8e98501fc0c0,6121747646,3,2,156672,154872
369285485251,rcv,0xffff8e98501fc0c0,6122716974,3,2,156672,151976
369285486208,rcv,0xffff8e98501fc0c0,6123674512,3,2,156672,149080
369285487165,rcv,0xffff8e98501fc0c0,6124630603,3,2,156672,146184
369285488088,rcv,0xffff8e98501fc0c0,6125553658,3,2,156672,142328
369285488108,rcv,0xffff8e98501fc0c0,6125573827,3,2,156672,139432
369285489187,rcv,0xffff8e98501fc0c0,6126653154,3,2,156672,137984
369285490228,rcv,0xffff8e98501fc0c0,6127694576,3,2,156672,135088
369285491232,rcv,0xffff8e98501fc0c0,6128698053,3,2,156672,132192
369285492106,rcv,0xffff8e98501fc0c0,6129572485,3,2,156672,129296
369285493255,rcv,0xffff8e98501fc0c0,6130721341,3,2,156672,125440
369285494122,rcv,0xffff8e98501fc0c0,6131588284,3,2,156672,122544
369285495127,rcv,0xffff8e98501fc0c0,6132592670,3,2,156672,119648
369285496107,rcv,0xffff8e98501fc0c0,6133572980,3,2,156672,116752
369285497167,rcv,0xffff8e98501fc0c0,6134632794,3,2,156672,113856
369285498287,rcv,0xffff8e98501fc0c0,6135752712,3,2,156672,110960
369285499437,rcv,0xffff8e98501fc0c0,6136903297,3,2,156672,105656
369285500343,rcv,0xffff8e98501fc0c0,6137809519,3,2,156672,170312
369285501344,rcv,0xffff8e98501fc0c0,6138810293,3,2,156672,167416
369285502457,rcv,0xffff8e98501fc0c0,6139923417,3,2,156672,164520
369285503398,rcv,0xffff8e98501fc0c0,6140864574,3,2,156672,161624
369285504268,rcv,0xffff8e98501fc0c0,6141733582,3,2,156672,157768
369285505227,rcv,0xffff8e98501fc0c0,6142692696,3,2,156672,154872
369285506080,rcv,0xffff8e98501fc0c0,6143546338,3,2,156672,151976
369285506969,rcv,0xffff8e98501fc0c0,6144434966,3,2,156672,149080
369285507888,rcv,0xffff8e98501fc0c0,6145353706,3,2,156672,146184
369285508749,rcv,0xffff8e98501fc0c0,6146214765,3,2,156672,142328
369285508767,rcv,0xffff8e98501fc0c0,6146233258,3,2,156672,139432
369285509846,rcv,0xffff8e98501fc0c0,6147311897,3,2,156672,137984
369285510929,rcv,0xffff8e98501fc0c0,6148394913,5,2,156672,135088
369285510944,rcv,0xffff8e98501fc0c0,6148409694,6,2,156672,129784
369285511994,rcv,0xffff8e98501fc0c0,6149459943,7,2,156672,126888
369285512004,rcv,0xffff8e98501fc0c0,6149470385,8,2,156672,124952
369285512011,rcv,0xffff8e98501fc0c0,6149476730,9,2,156672,122544
369285512569,rcv,0xffff8e98501fc0c0,6150035022,10,2,156672,118688
369285512586,rcv,0xffff8e98501fc0c0,6150051567,11,2,156672,115792
369285513115,rcv,0xffff8e98501fc0c0,6150580915,12,2,156672,113856
369285513127,rcv,0xffff8e98501fc0c0,6150592868,12,2,156672,111448
369285513132,rcv,0xffff8e98501fc0c0,6150598478,13,2,156672,108552
369285513684,rcv,0xffff8e98501fc0c0,6151149968,13,2,156672,105656
369285513703,rcv,0xffff8e98501fc0c0,6151168587,13,2,156672,103248
369285513713,rcv,0xffff8e98501fc0c0,6151178680,14,2,156672,101312
369285514349,rcv,0xffff8e98501fc0c0,6151815018,14,2,156672,166456
369285514358,rcv,0xffff8e98501fc0c0,6151823742,15,2,156672,163560
369285514368,rcv,0xffff8e98501fc0c0,6151834331,15,2,156672,162112
369285514972,rcv,0xffff8e98501fc0c0,6152437594,15,2,156672,159216
369285514978,rcv,0xffff8e98501fc0c0,6152444458,15,2,156672,156320
369285514984,rcv,0xffff8e98501fc0c0,6152449781,15,2,156672,153912
369285515893,rcv,0xffff8e98501fc0c0,6153359081,6,10,156672,154872
369285517014,rcv,0xffff8e98501fc0c0,6154480202,1,10,156672,153424
369285517993,rcv,0xffff8e98501fc0c0,6155460070,2,10,156672,151976
369285518066,rcv,0xffff8e98501fc0c0,6155531805,3,10,156672,151488
369285518996,rcv,0xffff8e98501fc0c0,6156462579,4,10,156672,150040
369285519031,rcv,0xffff8e98501fc0c0,6156496769,5,10,156672,147632
369285519044,rcv,0xffff8e98501fc0c0,6156509786,6,10,156672,146184
369285519053,rcv,0xffff8e98501fc0c0,6156519481,7,10,156672,145696
369285519933,rcv,0xffff8e98501fc0c0,6157398818,8,10,156672,144248
369285519948,rcv,0xffff8e98501fc0c0,6157414054,9,10,156672,143760
369285519962,rcv,0xffff8e98501fc0c0,6157428346,10,10,156672,138944
369285520509,rcv,0xffff8e98501fc0c0,6157974809,10,10,156672,135088
369285520520,rcv,0xffff8e98501fc0c0,6157986356,10,10,156672,131232
369285520532,rcv,0xffff8e98501fc0c0,6157998286,10,10,156672,128336
369285521263,rcv,0xffff8e98501fc0c0,6158728761,10,10,156672,124480
369285521276,rcv,0xffff8e98501fc0c0,6158741785,11,10,156672,122544
369285521287,rcv,0xffff8e98501fc0c0,6158753169,11,10,156672,120136
369285521918,rcv,0xffff8e98501fc0c0,6159384223,11,10,156672,117240
369285521932,rcv,0xffff8e98501fc0c0,6159398133,11,10,156672,115304
369285521939,rcv,0xffff8e98501fc0c0,6159404905,11,10,156672,112896
369285522511,rcv,0xffff8e98501fc0c0,6159977171,11,10,156672,110000
369285522525,rcv,0xffff8e98501fc0c0,6159991377,11,10,156672,108064
369285522532,rcv,0xffff8e98501fc0c0,6159997572,11,10,156672,105656
369285523150,rcv,0xffff8e98501fc0c0,6160616600,11,10,156672,169352
369285523161,rcv,0xffff8e98501fc0c0,6160627437,11,10,156672,166456
369285523175,rcv,0xffff8e98501fc0c0,6160641428,11,10,156672,165008
369285523765,rcv,0xffff8e98501fc0c0,6161230948,11,10,156672,162112
369285523779,rcv,0xffff8e98501fc0c0,6161245151,11,10,156672,160176
369285523787,rcv,0xffff8e98501fc0c0,6161252872,11,10,156672,156320
369285524505,rcv,0xffff8e98501fc0c0,6161971022,11,10,156672,153912
369285524516,rcv,0xffff8e98501fc0c0,6161981922,11,10,156672,151016
369285524529,rcv,0xffff8e98501fc0c0,6161994596,11,10,156672,148120
369285525134,rcv,0xffff8e98501fc0c0,6162600142,11,10,156672,145224
369285525150,rcv,0xffff8e98501fc0c0,6162615648,11,10,156672,142328
369285525156,rcv,0xffff8e98501fc0c0,6162621726,11,10,156672,139432
369285525772,rcv,0xffff8e98501fc0c0,6163238535,11,10,156672,137024
369285525784,rcv,0xffff8e98501fc0c0,6163250233,11,10,156672,134128
369285525795,rcv,0xffff8e98501fc0c0,6163261038,11,10,156672,131232
369285526507,rcv,0xffff8e98501fc0c0,6163973014,11,10,156672,128336
369285526521,rcv,0xffff8e98501fc0c0,6163986673,11,10,156672,125440
369285526527,rcv,0xffff8e98501fc0c0,6163992962,11,10,156672,122544
369285527407,rcv,0xffff8e98501fc0c0,6164873527,11,10,156672,120136
369285527437,rcv,0xffff8e98501fc0c0,6164902773,7,7,156672,122056
369285527455,rcv,0xffff8e98501fc0c0,6164921460,7,7,156672,123016
369285527472,rcv,0xffff8e98501fc0c0,6164938019,7,7,156672,123976
369285528341,rcv,0xffff8e98501fc0c0,6165807339,7,7,156672,123016
369285528363,rcv,0xffff8e98501fc0c0,6165829116,4,7,156672,121568
369285528379,rcv,0xffff8e98501fc0c0,6165845163,5,7,156672,119160
369285528390,rcv,0xffff8e98501fc0c0,6165856291,6,7,156672,117712
369285529379,rcv,0xffff8e98501fc0c0,6166845050,7,7,156672,109512
369285529392,rcv,0xffff8e98501fc0c0,6166858006,7,7,156672,106616
369285529405,rcv,0xffff8e98501fc0c0,6166870727,7,7,156672,104208
369285529976,rcv,0xffff8e98501fc0c0,6167442274,7,7,156672,142630
369285529991,rcv,0xffff8e98501fc0c0,6167456740,7,7,156672,138774
369285530000,rcv,0xffff8e98501fc0c0,6167465850,7,7,156672,139734
369285530499,rcv,0xffff8e98501fc0c0,6167964760,7,7,156672,139734
369285530993,rcv,0xffff8e98501fc0c0,6168459160,3,4,156672,139734
369285531017,rcv,0xffff8e98501fc0c0,6168483011,3,4,156672,139734
369285531952,rcv,0xffff8e98501fc0c0,6169417955,4,4,156672,138286
369285531961,rcv,0xffff8e98501fc0c0,6169426538,4,4,156672,127678
369285531971,rcv,0xffff8e98501fc0c0,6169437200,4,4,156672,124782
369285532949,rcv,0xffff8e98501fc0c0,6170414881,5,4,156672,124294
369285532961,rcv,0xffff8e98501fc0c0,6170426822,5,4,156672,121398
369285533887,rcv,0xffff8e98501fc0c0,6171353587,5,4,156672,117542
369285533908,rcv,0xffff8e98501fc0c0,6171374439,5,4,156672,114646
369285533919,rcv,0xffff8e98501fc0c0,6171385362,5,4,156672,113198
369285534972,rcv,0xffff8e98501fc0c0,6172438723,5,4,156672,111750
369285535008,rcv,0xffff8e98501fc0c0,6172474140,5,4,156672,108854
369285535975,rcv,0xffff8e98501fc0c0,6173441198,5,4,156672,105958
369285536002,rcv,0xffff8e98501fc0c0,6173467985,5,4,156672,102102
369285536010,rcv,0xffff8e98501fc0c0,6173475793,5,4,156672,99694
369285537084,rcv,0xffff8e98501fc0c0,6174550291,5,4,156672,97758
369285537099,rcv,0xffff8e98501fc0c0,6174564654,5,4,156672,94862
369285538001,rcv,0xffff8e98501fc0c0,6175466972,5,4,156672,91966
369285538011,rcv,0xffff8e98501fc0c0,6175477564,5,4,156672,89070
369285538998,rcv,0xffff8e98501fc0c0,6176464146,5,4,156672,83766
369285539007,rcv,0xffff8e98501fc0c0,6176473413,5,4,156672,80870
369285540040,rcv,0xffff8e98501fc0c0,6177505580,5,4,156672,77974
369285540048,rcv,0xffff8e98501fc0c0,6177514100,5,4,156672,72670
369285540997,rcv,0xffff8e98501fc0c0,6178462832,5,4,156672,70734
369285541003,rcv,0xffff8e98501fc0c0,6178469125,5,4,156672,66878
369285541875,rcv,0xffff8e98501fc0c0,6179340822,5,4,156672,63982
369285541881,rcv,0xffff8e98501fc0c0,6179346589,5,4,156672,60126
369285542841,rcv,0xffff8e98501fc0c0,6180306871,5,4,156672,58190
369285542847,rcv,0xffff8e98501fc0c0,6180312865,5,4,156672,55294
369285543821,rcv,0xffff8e98501fc0c0,6181286594,5,4,156672,51438
369285543827,rcv,0xffff8e98501fc0c0,6181292622,5,4,156672,48542
369285543830,rcv,0xffff8e98501fc0c0,6181295672,5,4,156672,46134
369285544819,rcv,0xffff8e98501fc0c0,6182285069,5,4,156672,44198
369285544826,rcv,0xffff8e98501fc0c0,6182291573,5,4,156672,41302
369285545875,rcv,0xffff8e98501fc0c0,6183340665,5,4,156672,38406
369285545882,rcv,0xffff8e98501fc0c0,6183348287,5,4,156672,34550
369285545886,rcv,0xffff8e98501fc0c0,6183352061,5,4,156672,32142
369285546879,rcv,0xffff8e98501fc0c0,6184345402,5,4,156672,30206
369285546887,rcv,0xffff8e98501fc0c0,6184352856,5,4,156672,27310
369285547841,rcv,0xffff8e98501fc0c0,6185307042,5,4,156672,27310
369285547860,rcv,0xffff8e98501fc0c0,6185325929,2,3,156672,28270
369285548953,rcv,0xffff8e98501fc0c0,6186418757,2,3,156672,27310
369285549938,rcv,0xffff8e98501fc0c0,6187404062,3,3,156672,20070
369285550922,rcv,0xffff8e98501fc0c0,6188387886,4,3,156672,16214
369285550945,rcv,0xffff8e98501fc0c0,6188410698,4,3,156672,13318
369285551932,rcv,0xffff8e98501fc0c0,6189397962,4,3,156672,10910
369285551952,rcv,0xffff8e98501fc0c0,6189418237,4,3,156672,8014
369285552968,rcv,0xffff8e98501fc0c0,6190434244,4,3,156672,5606
369285552975,rcv,0xffff8e98501fc0c0,6190440822,4,3,156672,1750
