timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
366412937701,rcv,0xffff8e98530265c0,12207603851,7,6,322048,61102
366412937711,rcv,0xffff8e98530265c0,12207613275,7,6,322048,57246
366412938776,rcv,0xffff8e98530265c0,12208678418,7,6,322048,55310
366412938788,rcv,0xffff8e98530265c0,12208689958,7,6,322048,52414
366412938809,rcv,0xffff8e98530265c0,12208711484,7,6,322048,49518
366412939717,rcv,0xffff8e98530265c0,12209619195,7,6,322048,45662
366412939737,rcv,0xffff8e98530265c0,12209639064,7,6,322048,42766
366412940643,rcv,0xffff8e98530265c0,12210545267,7,6,322048,39870
366412940656,rcv,0xffff8e98530265c0,12210558272,7,6,322048,36014
366412940672,rcv,0xffff8e98530265c0,12210574328,7,6,322048,33118
366412941567,rcv,0xffff8e98530265c0,12211469749,7,6,322048,30222
366412941607,rcv,0xffff8e98530265c0,12211509624,7,6,322048,27326
366412941615,rcv,0xffff8e98530265c0,12211516812,7,6,322048,23470
366412942634,rcv,0xffff8e98530265c0,12212537120,7,6,322048,21534
366412942645,rcv,0xffff8e98530265c0,12212547240,7,6,322048,18638
366412942658,rcv,0xffff8e98530265c0,12212560207,7,6,322048,15742
366412943548,rcv,0xffff8e98530265c0,12213450452,7,6,322048,11886
366412943559,rcv,0xffff8e98530265c0,12213461194,7,6,322048,8030
366412943564,rcv,0xffff8e98530265c0,12213465808,7,6,322048,4174
366412982847,rcv,0xffff8e98530265c0,12252749926,7,6,322048,0
366412982874,rcv,0xffff8e98530265c0,12252776003,7,6,322048,0
366413017984,rcv,0xffff8e98530265c0,12287887525,7,6,322048,141588
366413018027,rcv,0xffff8e98530265c0,12287929611,9,6,322048,140059
366413018513,rcv,0xffff8e98530265c0,12288415783,10,6,322048,153720
366413019205,rcv,0xffff8e98530265c0,12289107949,11,6,322048,325200
366413019238,rcv,0xffff8e98530265c0,12289139856,11,6,322048,319896
366413019246,rcv,0xffff8e98530265c0,12289148200,12,6,322048,317000
366413020029,rcv,0xffff8e98530265c0,12289932179,12,6,322048,314104
366413020060,rcv,0xffff8e98530265c0,12289962030,12,6,322048,312168
366413020069,rcv,0xffff8e98530265c0,12289971596,12,6,322048,308312
366413020837,rcv,0xffff8e98530265c0,12290740077,12,6,322048,304456
366413020870,rcv,0xffff8e98530265c0,12290771801,12,6,322048,302520
366413021234,rcv,0xffff8e98530265c0,12291136651,13,6,322048,298664
366413021273,rcv,0xffff8e98530265c0,12291175562,13,6,322048,296728
366413021283,rcv,0xffff8e98530265c0,12291185123,13,6,322048,292872
366413022321,rcv,0xffff8e98530265c0,12292224017,13,6,322048,289976
366413022351,rcv,0xffff8e98530265c0,12292252862,13,6,322048,288040
366413022358,rcv,0xffff8e98530265c0,12292260613,13,6,322048,284184
366413022616,rcv,0xffff8e98530265c0,12292518733,13,6,322048,281288
366413022626,rcv,0xffff8e98530265c0,12292528101,14,6,322048,278392
366413022631,rcv,0xffff8e98530265c0,12292533068,14,6,322048,274536
366413023378,rcv,0xffff8e98530265c0,12293280298,14,6,322048,270680
366413023399,rcv,0xffff8e98530265c0,12293300801,14,6,322048,267784
366413023404,rcv,0xffff8e98530265c0,12293306229,14,6,322048,263928
366413024077,rcv,0xffff8e98530265c0,12293979145,14,6,322048,261032
366413024092,rcv,0xffff8e98530265c0,12293994137,14,6,322048,258136
366413024097,rcv,0xffff8e98530265c0,12293998882,14,6,322048,254280
366413024837,rcv,0xffff8e98530265c0,12294739353,14,6,322048,252344
366413024856,rcv,0xffff8e98530265c0,12294757996,14,6,322048,249448
366413024862,rcv,0xffff8e98530265c0,12294764742,14,6,322048,245592
366413025554,rcv,0xffff8e98530265c0,12295457092,14,6,322048,242696
366413025576,rcv,0xffff8e98530265c0,12295478109,14,6,322048,239800
366413026138,rcv,0xffff8e98530265c0,12296040967,14,6,322048,235944
366413026174,rcv,0xffff8e98530265c0,12296076622,14,6,322048,234008
366413026180,rcv,0xffff8e98530265c0,12296082549,14,6,322048,230152
366413026870,rcv,0xffff8e98530265c0,12296773355,14,6,322048,227256
366413026903,rcv,0xffff8e98530265c0,12296805120,14,6,322048,224360
366413026913,rcv,0xffff8e98530265c0,12296815253,14,6,322048,221464
366413027680,rcv,0xffff8e98530265c0,12297582477,14,6,322048,218568
366413027698,rcv,0xffff8e98530265c0,12297600664,14,6,322048,215672
366413027716,rcv,0xffff8e98530265c0,12297618127,14,6,322048,212776
366413028390,rcv,0xffff8e98530265c0,12298292503,14,6,322048,328096
366413028409,rcv,0xffff8e98530265c0,12298311693,14,6,322048,325200
366413028414,rcv,0xffff8e98530265c0,12298316480,14,6,322048,321344
366413029101,rcv,0xffff8e98530265c0,12299003303,14,6,322048,318448
366413029122,rcv,0xffff8e98530265c0,12299023851,14,6,322048,315552
366413029731,rcv,0xffff8e98530265c0,12299633754,14,6,322048,312656
366413029764,rcv,0xffff8e98530265c0,12299665982,14,6,322048,308800
366413029768,rcv,0xffff8e98530265c0,12299670388,14,6,322048,304944
366413030332,rcv,0xffff8e98530265c0,12300234503,14,6,322048,303008
366413030351,rcv,0xffff8e98530265c0,12300253238,14,6,322048,300112
366413030912,rcv,0xffff8e98530265c0,12300815207,14,6,322048,297216
366413030951,rcv,0xffff8e98530265c0,12300852963,14,6,322048,294320
366413030956,rcv,0xffff8e98530265c0,12300857904,14,6,322048,291424
366413031503,rcv,0xffff8e98530265c0,12301405253,14,6,322048,287568
366413031536,rcv,0xffff8e98530265c0,12301438620,14,6,322048,285632
366413031541,rcv,0xffff8e98530265c0,12301443692,14,6,322048,281776
366413032377,rcv,0xffff8e98530265c0,12302280116,14,6,322048,278880
366413032409,rcv,0xffff8e98530265c0,12302311577,14,6,322048,275024
366413032747,rcv,0xffff8e98530265c0,12302649327,14,6,322048,271168
366413032761,rcv,0xffff8e98530265c0,12302663178,14,6,322048,269232
366413032765,rcv,0xffff8e98530265c0,12302667170,14,6,322048,266336
366413033495,rcv,0xffff8e98530265c0,12303397764,14,6,322048,263440
366413033503,rcv,0xffff8e98530265c0,12303405382,14,6,322048,260544
366413033506,rcv,0xffff8e98530265c0,12303408689,14,6,322048,257648
366413034178,rcv,0xffff8e98530265c0,12304079856,14,6,322048,253792
366413034185,rcv,0xffff8e98530265c0,12304087333,14,6,322048,251856
366413034189,rcv,0xffff8e98530265c0,12304090953,14,6,322048,248000
366413034924,rcv,0xffff8e98530265c0,12304826211,14,6,322048,245104
366413034932,rcv,0xffff8e98530265c0,12304834123,14,6,322048,241248
366413035436,rcv,0xffff8e98530265c0,12305338497,14,6,322048,237392
366413035443,rcv,0xffff8e98530265c0,12305345701,14,6,322048,235456
366413035447,rcv,0xffff8e98530265c0,12305348965,14,6,322048,232560
366413036173,rcv,0xffff8e98530265c0,12306075597,14,6,322048,229664
366413036181,rcv,0xffff8e98530265c0,12306082947,14,6,322048,226768
366413036184,rcv,0xffff8e98530265c0,12306086254,14,6,322048,223872
366413036888,rcv,0xffff8e98530265c0,12306789957,14,6,322048,220016
366413036895,rcv,0xffff8e98530265c0,12306797359,14,6,322048,218080
366413036901,rcv,0xffff8e98530265c0,12306803225,14,6,322048,214224
366413037671,rcv,0xffff8e98530265c0,12307573169,14,6,322048,329544
366413037684,rcv,0xffff8e98530265c0,12307586555,14,6,322048,325688
366413038160,rcv,0xffff8e98530265c0,12308062813,14,6,322048,321832
366413038169,rcv,0xffff8e98530265c0,12308071667,14,6,322048,319896
366413038173,rcv,0xffff8e98530265c0,12308074966,14,6,322048,317000
366413038911,rcv,0xffff8e98530265c0,12308813460,14,6,322048,314104
366413038928,rcv,0xffff8e98530265c0,12308829788,14,6,322048,311208
366413038931,rcv,0xffff8e98530265c0,12308833200,14,6,322048,308312
366413039651,rcv,0xffff8e98530265c0,12309554135,14,6,322048,304456
366413039671,rcv,0xffff8e98530265c0,12309573419,14,6,322048,302520
366413040352,rcv,0xffff8e98530265c0,12310254845,14,6,322048,297216
366413040368,rcv,0xffff8e98530265c0,12310270613,14,6,322048,294320
366413040914,rcv,0xffff8e98530265c0,12310815933,14,6,322048,290464
366413040930,rcv,0xffff8e98530265c0,12310831793,14,6,322048,286120
366413040933,rcv,0xffff8e98530265c0,12310835013,14,6,322048,283224
366413041621,rcv,0xffff8e98530265c0,12311522903,14,6,322048,280328
366413041629,rcv,0xffff8e98530265c0,12311530970,14,6,322048,277432
366413041632,rcv,0xffff8e98530265c0,12311534085,14,6,322048,274536
366413042367,rcv,0xffff8e98530265c0,12312269434,14,6,322048,271640
366413042373,rcv,0xffff8e98530265c0,12312274989,14,6,322048,268744
366413042376,rcv,0xffff8e98530265c0,12312278214,14,6,322048,264888
366413043029,rcv,0xffff8e98530265c0,12312931069,14,6,322048,262952
366413043040,rcv,0xffff8e98530265c0,12312942655,14,6,322048,259096
366413043579,rcv,0xffff8e98530265c0,12313481461,14,6,322048,255240
366413043591,rcv,0xffff8e98530265c0,12313492906,14,6,322048,253304
366413043593,rcv,0xffff8e98530265c0,12313495680,14,6,322048,249448
366413044257,rcv,0xffff8e98530265c0,12314158815,14,6,322048,246552
366413044261,rcv,0xffff8e98530265c0,12314163472,14,6,322048,243656
366413044263,rcv,0xffff8e98530265c0,12314165729,14,6,322048,239800
366413045008,rcv,0xffff8e98530265c0,12314910300,14,6,322048,236904
366413045012,rcv,0xffff8e98530265c0,12314914085,14,6,322048,234008
366413045551,rcv,0xffff8e98530265c0,12315453078,14,6,322048,231112
366413045554,rcv,0xffff8e98530265c0,12315456446,14,6,322048,228216
366413045558,rcv,0xffff8e98530265c0,12315460716,14,6,322048,225320
366413046265,rcv,0xffff8e98530265c0,12316167603,14,6,322048,221464
366413046269,rcv,0xffff8e98530265c0,12316171724,14,6,322048,219528
366413046271,rcv,0xffff8e98530265c0,12316173494,14,6,322048,215672
366413047010,rcv,0xffff8e98530265c0,12316912522,14,6,322048,330992
366413047034,rcv,0xffff8e98530265c0,12316936033,14,6,322048,327136
366413047501,rcv,0xffff8e98530265c0,12317403985,14,6,322048,324240
366413047519,rcv,0xffff8e98530265c0,12317421772,14,6,322048,320384
366413047535,rcv,0xffff8e98530265c0,12317437229,14,6,322048,318448
366413048238,rcv,0xffff8e98530265c0,12318141010,14,6,322048,315552
366413048257,rcv,0xffff8e98530265c0,12318159103,14,6,322048,312656
366413048267,rcv,0xffff8e98530265c0,12318169167,14,6,322048,309760
366413048936,rcv,0xffff8e98530265c0,12318838717,14,6,322048,305904
366413048941,rcv,0xffff8e98530265c0,12318842763,14,6,322048,303968
366413048942,rcv,0xffff8e98530265c0,12318844492,14,6,322048,301072
366413049711,rcv,0xffff8e98530265c0,12319613224,14,6,322048,297216
366413049737,rcv,0xffff8e98530265c0,12319639671,14,6,322048,293360
366413050207,rcv,0xffff8e98530265c0,12320110041,14,6,322048,290464
366413050226,rcv,0xffff8e98530265c0,12320128541,14,6,322048,286608
366413050671,rcv,0xffff8e98530265c0,12320573553,14,6,322048,284672
366413050674,rcv,0xffff8e98530265c0,12320576022,14,6,322048,280816
366413050676,rcv,0xffff8e98530265c0,12320578216,14,6,322048,277920
366413051391,rcv,0xffff8e98530265c0,12321293709,14,6,322048,275024
366413051394,rcv,0xffff8e98530265c0,12321296609,14,6,322048,271168
366413051885,rcv,0xffff8e98530265c0,12321787435,14,6,322048,269232
366413051888,rcv,0xffff8e98530265c0,12321790184,14,6,322048,266336
366413051890,rcv,0xffff8e98530265c0,12321792557,14,6,322048,262480
366413052603,rcv,0xffff8e98530265c0,12322505423,14,6,322048,259584
366413052606,rcv,0xffff8e98530265c0,12322508296,14,6,322048,256688
366413053264,rcv,0xffff8e98530265c0,12323166427,14,6,322048,252832
366413053269,rcv,0xffff8e98530265c0,12323170930,14,6,322048,250896
366413053271,rcv,0xffff8e98530265c0,12323173364,14,6,322048,247040
366413053939,rcv,0xffff8e98530265c0,12323841374,14,6,322048,244144
366413053944,rcv,0xffff8e98530265c0,12323846268,16,6,322048,241248
366413053948,rcv,0xffff8e98530265c0,12323850441,17,6,322048,238352
366413054656,rcv,0xffff8e98530265c0,12324558122,18,6,322048,236416
366413054665,rcv,0xffff8e98530265c0,12324567467,19,6,322048,233520
366413054670,rcv,0xffff8e98530265c0,12324572571,20,6,322048,230624
366413055376,rcv,0xffff8e98530265c0,12325278100,21,6,322048,227728
366413055385,rcv,0xffff8e98530265c0,12325287506,21,6,322048,224832
366413055393,rcv,0xffff8e98530265c0,12325295129,21,6,322048,220976
366413056125,rcv,0xffff8e98530265c0,12326027332,21,6,322048,218080
366413056134,rcv,0xffff8e98530265c0,12326035863,22,6,322048,215184
366413056138,rcv,0xffff8e98530265c0,12326040066,22,6,322048,211328
366413056804,rcv,0xffff8e98530265c0,12326706594,22,6,322048,326648
366413056812,rcv,0xffff8e98530265c0,12326714432,22,6,322048,322792
366413056814,rcv,0xffff8e98530265c0,12326716489,22,6,322048,319896
366413057563,rcv,0xffff8e98530265c0,12327465007,23,6,322048,316040
366413057566,rcv,0xffff8e98530265c0,12327468713,23,6,322048,313144
366413057571,rcv,0xffff8e98530265c0,12327472840,23,6,322048,311208
366413058378,rcv,0xffff8e98530265c0,12328280812,23,6,322048,308312
366413058390,rcv,0xffff8e98530265c0,12328292558,23,6,322048,306864
366413058404,rcv,0xffff8e98530265c0,12328306123,12,16,322048,306864
366413058832,rcv,0xffff8e98530265c0,12328734308,12,16,322048,307824
366413058841,rcv,0xffff8e98530265c0,12328743307,12,16,322048,308784
366413058847,rcv,0xffff8e98530265c0,12328748985,12,16,322048,309744
366413059590,rcv,0xffff8e98530265c0,12329492458,12,16,322048,310704
366413059607,rcv,0xffff8e98530265c0,12329508820,12,16,322048,310704
366413059610,rcv,0xffff8e98530265c0,12329512547,12,16,322048,310704
366413059615,rcv,0xffff8e98530265c0,12329516822,13,16,322048,309256
366413060258,rcv,0xffff8e98530265c0,12330160604,14,16,322048,307808
366413060264,rcv,0xffff8e98530265c0,12330166084,15,16,322048,307320
366413060267,rcv,0xffff8e98530265c0,12330169535,16,16,322048,304912
366413060271,rcv,0xffff8e98530265c0,12330173094,16,16,322048,304424
366413060274,rcv,0xffff8e98530265c0,12330176426,16,16,322048,302976
366413060770,rcv,0xffff8e98530265c0,12330672190,16,16,322048,302488
366413060775,rcv,0xffff8e98530265c0,12330677189,16,16,322048,301040
366413060779,rcv,0xffff8e98530265c0,12330681463,16,16,322048,278848
366413061400,rcv,0xffff8e98530265c0,12331301930,16,16,322048,274992
366413061404,rcv,0xffff8e98530265c0,12331305778,16,16,322048,271136
366413061407,rcv,0xffff8e98530265c0,12331309742,16,16,322048,267280
366413062095,rcv,0xffff8e98530265c0,12331997493,16,16,322048,263424
366413062099,rcv,0xffff8e98530265c0,12332001269,16,16,322048,259568
366413062116,rcv,0xffff8e98530265c0,12332018154,16,16,322048,255712
366413062844,rcv,0xffff8e98530265c0,12332746786,16,16,322048,250896
366413062850,rcv,0xffff8e98530265c0,12332752669,17,16,322048,247040
366413062853,rcv,0xffff8e98530265c0,12332754936,17,16,322048,244144
366413063573,rcv,0xffff8e98530265c0,12333475217,17,16,322048,241248
366413063578,rcv,0xffff8e98530265c0,12333480383,17,16,322048,238352
366413064102,rcv,0xffff8e98530265c0,12334004266,17,16,322048,235456
366413064105,rcv,0xffff8e98530265c0,12334007710,17,16,322048,232560
366413064110,rcv,0xffff8e98530265c0,12334011800,17,16,322048,228704
366413064838,rcv,0xffff8e98530265c0,12334740657,17,16,322048,225808
366413064842,rcv,0xffff8e98530265c0,12334744321,17,16,322048,222912
366413064846,rcv,0xffff8e98530265c0,12334748624,17,16,322048,220016
366413065550,rcv,0xffff8e98530265c0,12335452724,17,16,322048,217120
366413065557,rcv,0xffff8e98530265c0,12335459167,17,16,322048,214224
366413065560,rcv,0xffff8e98530265c0,12335461891,17,16,322048,210368
366413066290,rcv,0xffff8e98530265c0,12336192567,17,16,322048,325688
366413066306,rcv,0xffff8e98530265c0,12336208077,17,16,322048,322792
366413066826,rcv,0xffff8e98530265c0,12336727833,17,16,322048,319896
366413066830,rcv,0xffff8e98530265c0,12336731889,17,16,322048,317000
366413066834,rcv,0xffff8e98530265c0,12336736088,17,16,322048,314104
366413067547,rcv,0xffff8e98530265c0,12337449050,17,16,322048,310248
366413067551,rcv,0xffff8e98530265c0,12337452872,17,16,322048,307352
366413067556,rcv,0xffff8e98530265c0,12337457834,17,16,322048,304456
366413068254,rcv,0xffff8e98530265c0,12338156133,17,16,322048,301560
366413068260,rcv,0xffff8e98530265c0,12338161999,17,16,322048,298664
366413068263,rcv,0xffff8e98530265c0,12338165519,17,16,322048,294808
366413068986,rcv,0xffff8e98530265c0,12338888421,17,16,322048,291912
366413068992,rcv,0xffff8e98530265c0,12338894584,17,16,322048,289016
366413069497,rcv,0xffff8e98530265c0,12339399225,17,16,322048,286120
366413069501,rcv,0xffff8e98530265c0,12339403229,17,16,322048,283224
366413069505,rcv,0xffff8e98530265c0,12339407748,17,16,322048,280328
366413070250,rcv,0xffff8e98530265c0,12340152447,17,16,322048,276472
366413070255,rcv,0xffff8e98530265c0,12340156804,17,16,322048,273576
366413070260,rcv,0xffff8e98530265c0,12340162183,17,16,322048,270680
366413070985,rcv,0xffff8e98530265c0,12340887154,17,16,322048,267784
366413070991,rcv,0xffff8e98530265c0,12340893474,17,16,322048,264888
366413070996,rcv,0xffff8e98530265c0,12340898575,17,16,322048,261032
366413071716,rcv,0xffff8e98530265c0,12341618606,17,16,322048,258136
366413074136,rcv,0xffff8e98530265c0,12344038870,17,16,322048,255240
366413075369,rcv,0xffff8e98530265c0,12345271233,17,16,322048,229664
366413075379,rcv,0xffff8e98530265c0,12345281187,17,16,322048,226280
366413075383,rcv,0xffff8e98530265c0,12345285020,17,16,322048,222424
366413075994,rcv,0xffff8e98530265c0,12345896622,17,16,322048,219528
366413076004,rcv,0xffff8e98530265c0,12345906163,17,16,322048,217592
366413076012,rcv,0xffff8e98530265c0,12345913845,17,16,322048,214696
366413076990,rcv,0xffff8e98530265c0,12346892567,17,16,322048,329056
366413077005,rcv,0xffff8e98530265c0,12346906963,17,16,322048,324712
366413077009,rcv,0xffff8e98530265c0,12346911710,17,16,322048,320856
366413077788,rcv,0xffff8e98530265c0,12347690463,17,16,322048,317000
366413077796,rcv,0xffff8e98530265c0,12347697902,17,16,322048,312656
366413077800,rcv,0xffff8e98530265c0,12347702247,17,16,322048,309760
366413078573,rcv,0xffff8e98530265c0,12348475743,17,16,322048,305904
366413079129,rcv,0xffff8e98530265c0,12349030979,17,16,322048,303008
366413079142,rcv,0xffff8e98530265c0,12349044349,17,16,322048,297216
366413079148,rcv,0xffff8e98530265c0,12349050439,17,16,322048,297216
366413079610,rcv,0xffff8e98530265c0,12349512056,9,11,322048,298176
366413079626,rcv,0xffff8e98530265c0,12349528127,9,11,322048,299136
366413080153,rcv,0xffff8e98530265c0,12350055645,9,11,322048,299136
366413080170,rcv,0xffff8e98530265c0,12350072111,9,11,322048,300096
366413080177,rcv,0xffff8e98530265c0,12350078820,9,11,322048,301056
366413080740,rcv,0xffff8e98530265c0,12350642875,10,11,322048,298648
366413080751,rcv,0xffff8e98530265c0,12350653403,11,11,322048,298160
366413080758,rcv,0xffff8e98530265c0,12350660234,11,11,322048,296712
366413080765,rcv,0xffff8e98530265c0,12350667712,11,11,322048,295264
366413081376,rcv,0xffff8e98530265c0,12351278466,11,11,322048,275968
366413081385,rcv,0xffff8e98530265c0,12351287501,11,11,322048,272112
366413081392,rcv,0xffff8e98530265c0,12351294549,11,11,322048,269216
366413082078,rcv,0xffff8e98530265c0,12351980767,11,11,322048,266320
366413082093,rcv,0xffff8e98530265c0,12351994857,11,11,322048,262464
366413082561,rcv,0xffff8e98530265c0,12352463538,12,11,322048,257648
366413082566,rcv,0xffff8e98530265c0,12352468526,12,11,322048,253792
366413082577,rcv,0xffff8e98530265c0,12352479121,12,11,322048,251856
366413083326,rcv,0xffff8e98530265c0,12353228716,12,11,322048,248000
366413083337,rcv,0xffff8e98530265c0,12353239016,12,11,322048,245104
366413083341,rcv,0xffff8e98530265c0,12353243122,12,11,322048,242208
366413084080,rcv,0xffff8e98530265c0,12353982431,12,11,322048,238352
366413084086,rcv,0xffff8e98530265c0,12353987910,12,11,322048,235456
366413084093,rcv,0xffff8e98530265c0,12353994816,12,11,322048,232560
366413084833,rcv,0xffff8e98530265c0,12354735058,12,11,322048,229664
366413084841,rcv,0xffff8e98530265c0,12354743027,12,11,322048,226768
366413085291,rcv,0xffff8e98530265c0,12355193801,12,11,322048,223872
366413085297,rcv,0xffff8e98530265c0,12355198907,12,11,322048,220016
366413085303,rcv,0xffff8e98530265c0,12355205459,12,11,322048,218080
366413086035,rcv,0xffff8e98530265c0,12355937318,12,11,322048,215184
366413086042,rcv,0xffff8e98530265c0,12355943882,12,11,322048,212288
366413086049,rcv,0xffff8e98530265c0,12355950831,12,11,322048,209392
366413086773,rcv,0xffff8e98530265c0,12356675639,12,11,322048,323752
366413086780,rcv,0xffff8e98530265c0,12356682012,12,11,322048,320856
366413086787,rcv,0xffff8e98530265c0,12356689273,12,11,322048,317960
366413087541,rcv,0xffff8e98530265c0,12357443093,12,11,322048,314104
366413087549,rcv,0xffff8e98530265c0,12357451383,12,11,322048,312168
366413088098,rcv,0xffff8e98530265c0,12358000178,12,11,322048,308312
366413088106,rcv,0xffff8e98530265c0,12358007923,12,11,322048,304456
366413088113,rcv,0xffff8e98530265c0,12358015734,12,11,322048,302520
366413088624,rcv,0xffff8e98530265c0,12358526526,12,11,322048,299624
366413088642,rcv,0xffff8e98530265c0,12358544240,12,11,322048,300584
366413088649,rcv,0xffff8e98530265c0,12358550895,12,11,322048,299624
366413089252,rcv,0xffff8e98530265c0,12359154781,6,8,322048,300584
366413089279,rcv,0xffff8e98530265c0,12359181088,6,8,322048,301544
366413089295,rcv,0xffff8e98530265c0,12359197153,6,8,322048,301544
366413090189,rcv,0xffff8e98530265c0,12360091381,7,8,322048,299136
366413090211,rcv,0xffff8e98530265c0,12360113593,8,8,322048,298648
366413090219,rcv,0xffff8e98530265c0,12360121211,8,8,322048,297200
366413090228,rcv,0xffff8e98530265c0,12360130112,8,8,322048,282248
366413090887,rcv,0xffff8e98530265c0,12360790022,8,8,322048,279352
366413090899,rcv,0xffff8e98530265c0,12360801814,8,8,322048,275496
366413091474,rcv,0xffff8e98530265c0,12361376063,8,8,322048,271640
366413091488,rcv,0xffff8e98530265c0,12361389982,9,8,322048,267784
366413092075,rcv,0xffff8e98530265c0,12361977810,9,8,322048,264888
366413092081,rcv,0xffff8e98530265c0,12361983227,9,8,322048,261992
366413092087,rcv,0xffff8e98530265c0,12361989603,9,8,322048,259096
366413092830,rcv,0xffff8e98530265c0,12362732875,9,8,322048,255240
366413092843,rcv,0xffff8e98530265c0,12362745399,9,8,322048,252344
366413092848,rcv,0xffff8e98530265c0,12362749821,9,8,322048,248488
366413093824,rcv,0xffff8e98530265c0,12363726088,9,8,322048,246552
366413093831,rcv,0xffff8e98530265c0,12363733204,9,8,322048,242696
366413093837,rcv,0xffff8e98530265c0,12363739184,9,8,322048,240760
366413094487,rcv,0xffff8e98530265c0,12364389512,9,8,322048,236904
366413094495,rcv,0xffff8e98530265c0,12364397565,9,8,322048,234008
366413094502,rcv,0xffff8e98530265c0,12364404104,9,8,322048,231112
366413095412,rcv,0xffff8e98530265c0,12365314148,9,8,322048,228216
366413095421,rcv,0xffff8e98530265c0,12365323503,9,8,322048,225320
366413095425,rcv,0xffff8e98530265c0,12365327573,9,8,322048,221464
366413096270,rcv,0xffff8e98530265c0,12366171810,9,8,322048,218568
366413096278,rcv,0xffff8e98530265c0,12366180091,9,8,322048,214712
366413096286,rcv,0xffff8e98530265c0,12366188068,9,8,322048,212776
366413097012,rcv,0xffff8e98530265c0,12366914339,9,8,322048,327136
366413097022,rcv,0xffff8e98530265c0,12366924078,9,8,322048,325200
366413097026,rcv,0xffff8e98530265c0,12366928099,9,8,322048,321344
366413097868,rcv,0xffff8e98530265c0,12367770499,9,8,322048,318448
366413097879,rcv,0xffff8e98530265c0,12367781269,9,8,322048,315552
366413097883,rcv,0xffff8e98530265c0,12367785087,9,8,322048,312656
366413098602,rcv,0xffff8e98530265c0,12368504339,9,8,322048,309760
366413098609,rcv,0xffff8e98530265c0,12368511116,9,8,322048,305904
366413099111,rcv,0xffff8e98530265c0,12369013334,9,8,322048,303008
366413099118,rcv,0xffff8e98530265c0,12369020726,9,8,322048,299152
366413099126,rcv,0xffff8e98530265c0,12369028061,9,8,322048,297216
366413099852,rcv,0xffff8e98530265c0,12369754487,9,8,322048,294320
366413099858,rcv,0xffff8e98530265c0,12369760618,9,8,322048,291424
366413100345,rcv,0xffff8e98530265c0,12370246913,9,8,322048,288528
366413100356,rcv,0xffff8e98530265c0,12370258549,9,8,322048,285632
366413100365,rcv,0xffff8e98530265c0,12370266936,9,8,322048,282736
366413101075,rcv,0xffff8e98530265c0,12370977174,9,8,322048,279840
366413101082,rcv,0xffff8e98530265c0,12370984218,9,8,322048,276944
366413101090,rcv,0xffff8e98530265c0,12370992790,9,8,322048,273088
366413101811,rcv,0xffff8e98530265c0,12371713542,9,8,322048,270192
366413101818,rcv,0xffff8e98530265c0,12371720672,9,8,322048,266336
366413101827,rcv,0xffff8e98530265c0,12371729138,9,8,322048,263440
366413102555,rcv,0xffff8e98530265c0,12372457654,9,8,322048,260544
366413102567,rcv,0xffff8e98530265c0,12372469435,9,8,322048,257648
366413102572,rcv,0xffff8e98530265c0,12372474247,9,8,322048,253792
366413103433,rcv,0xffff8e98530265c0,12373334945,9,8,322048,250896
366413103445,rcv,0xffff8e98530265c0,12373347731,9,8,322048,248000
366413103450,rcv,0xffff8e98530265c0,12373352245,9,8,322048,245104
366413104149,rcv,0xffff8e98530265c0,12374051741,9,8,322048,242208
366413104157,rcv,0xffff8e98530265c0,12374059730,9,8,322048,238352
366413104692,rcv,0xffff8e98530265c0,12374593946,9,8,322048,235456
366413104701,rcv,0xffff8e98530265c0,12374603492,9,8,322048,231600
366413104710,rcv,0xffff8e98530265c0,12374612185,9,8,322048,229664
366413105410,rcv,0xffff8e98530265c0,12375312491,9,8,322048,226768
366413105422,rcv,0xffff8e98530265c0,12375323897,9,8,322048,223872
366413105976,rcv,0xffff8e98530265c0,12375878569,9,8,322048,220976
366413105992,rcv,0xffff8e98530265c0,12375894486,9,8,322048,218080
366413106002,rcv,0xffff8e98530265c0,12375903833,9,8,322048,215184
366413106661,rcv,0xffff8e98530265c0,12376563627,9,8,322048,330504
366413106671,rcv,0xffff8e98530265c0,12376573801,9,8,322048,327608
366413107163,rcv,0xffff8e98530265c0,12377065969,9,8,322048,323752
366413107184,rcv,0xffff8e98530265c0,12377086389,9,8,322048,320856
366413107751,rcv,0xffff8e98530265c0,12377653722,9,8,322048,315552
366413107760,rcv,0xffff8e98530265c0,12377661864,9,8,322048,312656
366413107769,rcv,0xffff8e98530265c0,12377670940,9,8,322048,309760
366413108499,rcv,0xffff8e98530265c0,12378401596,9,8,322048,305904
366413108507,rcv,0xffff8e98530265c0,12378409689,9,8,322048,303008
366413108511,rcv,0xffff8e98530265c0,12378413710,9,8,322048,299152
366413109388,rcv,0xffff8e98530265c0,12379290731,9,8,322048,297216
366413109395,rcv,0xffff8e98530265c0,12379297516,9,8,322048,293360
366413109899,rcv,0xffff8e98530265c0,12379801647,9,8,322048,291424
366413109910,rcv,0xffff8e98530265c0,12379811974,9,8,322048,287568
366413109920,rcv,0xffff8e98530265c0,12379822276,9,8,322048,284672
366413110586,rcv,0xffff8e98530265c0,12380488733,9,8,322048,281776
366413110591,rcv,0xffff8e98530265c0,12380493625,9,8,322048,278880
366413110597,rcv,0xffff8e98530265c0,12380499315,9,8,322048,275984
