timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
354659240151,rcv,0xffff8e984aede5c0,9170222245,62,26,539648,418328
354659240845,rcv,0xffff8e984aede5c0,9170916067,62,26,539648,415432
354659240855,rcv,0xffff8e984aede5c0,9170925748,62,26,539648,412536
354659240861,rcv,0xffff8e984aede5c0,9170931278,62,26,539648,409640
354659241591,rcv,0xffff8e984aede5c0,9171661761,62,26,539648,405784
354659241605,rcv,0xffff8e984aede5c0,9171675309,62,26,539648,403848
354659241608,rcv,0xffff8e984aede5c0,9171678709,62,26,539648,400952
354659242325,rcv,0xffff8e984aede5c0,9172395344,62,26,539648,398056
354659242336,rcv,0xffff8e984aede5c0,9172406241,63,26,548352,395160
354659242342,rcv,0xffff8e984aede5c0,9172412639,63,26,548352,391304
354659243067,rcv,0xffff8e984aede5c0,9173137888,63,26,548352,388408
354659243074,rcv,0xffff8e984aede5c0,9173144505,63,26,548352,385512
354659243077,rcv,0xffff8e984aede5c0,9173147716,63,26,548352,382616
354659243878,rcv,0xffff8e984aede5c0,9173949398,63,26,548352,378760
354659243891,rcv,0xffff8e984aede5c0,9173961288,63,26,548352,375864
354659243894,rcv,0xffff8e984aede5c0,9173965085,63,26,548352,372008
354659244495,rcv,0xffff8e984aede5c0,9174566039,63,26,548352,369112
354659244508,rcv,0xffff8e984aede5c0,9174578631,63,26,548352,366216
354659244515,rcv,0xffff8e984aede5c0,9174585454,64,26,557056,363320
354659245301,rcv,0xffff8e984aede5c0,9175371345,64,26,557056,536846
354659245313,rcv,0xffff8e984aede5c0,9175383368,64,26,557056,533950
354659245791,rcv,0xffff8e984aede5c0,9175862270,64,26,557056,531054
354659245797,rcv,0xffff8e984aede5c0,9175867261,64,26,557056,528158
354659245799,rcv,0xffff8e984aede5c0,9175869622,64,26,557056,525262
354659246604,rcv,0xffff8e984aede5c0,9176675097,64,26,557056,522366
354659246619,rcv,0xffff8e984aede5c0,9176689702,64,26,557056,519470
354659246623,rcv,0xffff8e984aede5c0,9176693405,64,26,557056,515614
354659247283,rcv,0xffff8e984aede5c0,9177354254,64,26,557056,512718
354659247297,rcv,0xffff8e984aede5c0,9177367525,65,26,565760,509822
354659247300,rcv,0xffff8e984aede5c0,9177370608,65,26,565760,506926
354659247976,rcv,0xffff8e984aede5c0,9178046675,65,26,565760,503070
354659248002,rcv,0xffff8e984aede5c0,9178072668,65,26,565760,500174
354659248514,rcv,0xffff8e984aede5c0,9178585224,65,26,565760,497278
354659248528,rcv,0xffff8e984aede5c0,9178598874,65,26,565760,494382
354659248532,rcv,0xffff8e984aede5c0,9178602704,65,26,565760,491486
354659249315,rcv,0xffff8e984aede5c0,9179386405,65,26,565760,488590
354659249332,rcv,0xffff8e984aede5c0,9179402282,65,26,565760,484734
354659249809,rcv,0xffff8e984aede5c0,9179880241,65,26,565760,480878
354659249824,rcv,0xffff8e984aede5c0,9179895057,66,26,574464,477982
354659249828,rcv,0xffff8e984aede5c0,9179898206,66,26,574464,475086
354659250543,rcv,0xffff8e984aede5c0,9180613902,66,26,574464,472190
354659250566,rcv,0xffff8e984aede5c0,9180636647,66,26,574464,470254
354659250571,rcv,0xffff8e984aede5c0,9180641735,66,26,574464,466398
354659251268,rcv,0xffff8e984aede5c0,9181338639,66,26,574464,463502
354659251282,rcv,0xffff8e984aede5c0,9181353096,66,26,574464,460606
354659251286,rcv,0xffff8e984aede5c0,9181357097,66,26,574464,457710
354659252055,rcv,0xffff8e984aede5c0,9182126325,66,26,574464,454814
354659252072,rcv,0xffff8e984aede5c0,9182143072,66,26,574464,451918
354659252084,rcv,0xffff8e984aede5c0,9182154819,67,26,583168,448062
354659252636,rcv,0xffff8e984aede5c0,9182706947,67,26,583168,445166
354659252643,rcv,0xffff8e984aede5c0,9182713267,67,26,583168,442270
354659252645,rcv,0xffff8e984aede5c0,9182716146,67,26,583168,439374
354659253492,rcv,0xffff8e984aede5c0,9183562673,67,26,583168,435518
354659253517,rcv,0xffff8e984aede5c0,9183587910,67,26,583168,431662
354659253890,rcv,0xffff8e984aede5c0,9183961155,67,26,583168,428766
354659253906,rcv,0xffff8e984aede5c0,9183976964,67,26,583168,425870
354659253910,rcv,0xffff8e984aede5c0,9183980483,67,26,583168,422974
354659254716,rcv,0xffff8e984aede5c0,9184787395,67,26,583168,420078
354659254740,rcv,0xffff8e984aede5c0,9184810462,68,26,591872,417182
354659254748,rcv,0xffff8e984aede5c0,9184818902,68,26,591872,413326
354659255347,rcv,0xffff8e984aede5c0,9185417276,68,26,591872,410430
354659255352,rcv,0xffff8e984aede5c0,9185422974,68,26,591872,407534
354659255355,rcv,0xffff8e984aede5c0,9185425993,68,26,591872,404638
354659256128,rcv,0xffff8e984aede5c0,9186199062,68,26,591872,401742
354659256135,rcv,0xffff8e984aede5c0,9186206027,68,26,591872,396926
354659256610,rcv,0xffff8e984aede5c0,9186680402,68,26,591872,394030
354659256621,rcv,0xffff8e984aede5c0,9186691708,68,26,591872,392094
354659256625,rcv,0xffff8e984aede5c0,9186695246,68,26,591872,389198
354659257337,rcv,0xffff8e984aede5c0,9187408119,69,26,591872,386302
354659257343,rcv,0xffff8e984aede5c0,9187413964,69,26,591872,383406
354659257348,rcv,0xffff8e984aede5c0,9187418963,69,26,591872,379550
354659258042,rcv,0xffff8e984aede5c0,9188112767,69,26,591872,376654
354659258048,rcv,0xffff8e984aede5c0,9188118941,69,26,591872,373758
354659258052,rcv,0xffff8e984aede5c0,9188122457,69,26,591872,370862
354659258779,rcv,0xffff8e984aede5c0,9188849968,69,26,591872,367006
354659258784,rcv,0xffff8e984aede5c0,9188854627,69,26,591872,363150
354659259311,rcv,0xffff8e984aede5c0,9189381582,69,26,591872,360254
354659259318,rcv,0xffff8e984aede5c0,9189389088,69,26,591872,358318
354659259322,rcv,0xffff8e984aede5c0,9189392270,70,26,591872,355422
354659260036,rcv,0xffff8e984aede5c0,9190106530,70,26,591872,352526
354659260041,rcv,0xffff8e984aede5c0,9190111975,70,26,591872,349630
354659260045,rcv,0xffff8e984aede5c0,9190115325,70,26,591872,345774
354659260725,rcv,0xffff8e984aede5c0,9190795497,70,26,591872,342878
354659260729,rcv,0xffff8e984aede5c0,9190799873,70,26,591872,339982
354659260734,rcv,0xffff8e984aede5c0,9190804920,70,26,591872,337086
354659261530,rcv,0xffff8e984aede5c0,9191600306,70,26,591872,334190
354659261534,rcv,0xffff8e984aede5c0,9191604312,70,26,591872,330334
354659261997,rcv,0xffff8e984aede5c0,9192067934,70,26,591872,327438
354659262004,rcv,0xffff8e984aede5c0,9192074354,71,26,591872,325502
354659262007,rcv,0xffff8e984aede5c0,9192077698,71,26,591872,322606
354659262712,rcv,0xffff8e984aede5c0,9192782758,71,26,591872,319710
354659262718,rcv,0xffff8e984aede5c0,9192788418,71,26,591872,316814
354659262721,rcv,0xffff8e984aede5c0,9192791353,71,26,591872,312958
354659263462,rcv,0xffff8e984aede5c0,9193532422,71,26,591872,310062
354659263467,rcv,0xffff8e984aede5c0,9193537431,71,26,591872,307166
354659263472,rcv,0xffff8e984aede5c0,9193542171,71,26,591872,304270
354659264228,rcv,0xffff8e984aede5c0,9194298960,71,26,591872,301374
354659264235,rcv,0xffff8e984aede5c0,9194305438,71,26,591872,297518
354659264679,rcv,0xffff8e984aede5c0,9194749253,72,26,591872,294622
354659264688,rcv,0xffff8e984aede5c0,9194759034,72,26,591872,292686
354659264692,rcv,0xffff8e984aede5c0,9194762677,72,26,591872,288830
354659265462,rcv,0xffff8e984aede5c0,9195532684,72,26,591872,285934
354659265465,rcv,0xffff8e984aede5c0,9195535903,72,26,591872,283038
354659265468,rcv,0xffff8e984aede5c0,9195538678,72,26,591872,279182
354659266155,rcv,0xffff8e984aede5c0,9196225583,72,26,591872,276286
354659266162,rcv,0xffff8e984aede5c0,9196233109,72,26,591872,273390
354659266165,rcv,0xffff8e984aede5c0,9196235732,72,26,591872,270494
354659266901,rcv,0xffff8e984aede5c0,9196972201,72,26,591872,267598
354659266907,rcv,0xffff8e984aede5c0,9196977911,73,26,591872,263742
354659267414,rcv,0xffff8e984aede5c0,9197485044,73,26,591872,260846
354659267421,rcv,0xffff8e984aede5c0,9197491835,73,26,591872,257950
354659267424,rcv,0xffff8e984aede5c0,9197494413,73,26,591872,255054
354659268169,rcv,0xffff8e984aede5c0,9198239747,73,26,591872,251198
354659268174,rcv,0xffff8e984aede5c0,9198244360,73,26,591872,248302
354659268177,rcv,0xffff8e984aede5c0,9198247838,73,26,591872,244446
354659268861,rcv,0xffff8e984aede5c0,9198931332,73,26,591872,241550
354659268868,rcv,0xffff8e984aede5c0,9198938944,73,26,591872,238654
354659268872,rcv,0xffff8e984aede5c0,9198942737,73,26,591872,235758
354659269634,rcv,0xffff8e984aede5c0,9199705216,74,26,591872,232862
354659269645,rcv,0xffff8e984aede5c0,9199715367,74,26,591872,229006
354659270106,rcv,0xffff8e984aede5c0,9200177098,74,26,591872,226110
354659270126,rcv,0xffff8e984aede5c0,9200196718,74,26,591872,223214
354659270131,rcv,0xffff8e984aede5c0,9200202076,74,26,591872,220318
354659270863,rcv,0xffff8e984aede5c0,9200934115,74,26,591872,217422
354659270876,rcv,0xffff8e984aede5c0,9200946257,74,26,591872,213566
354659270883,rcv,0xffff8e984aede5c0,9200953351,74,26,591872,209710
354659271560,rcv,0xffff8e984aede5c0,9201630236,74,26,591872,206814
354659271566,rcv,0xffff8e984aede5c0,9201636291,74,26,591872,203918
354659271568,rcv,0xffff8e984aede5c0,9201639147,75,26,591872,201022
354659272362,rcv,0xffff8e984aede5c0,9202433031,75,26,591872,198126
354659272371,rcv,0xffff8e984aede5c0,9202441493,75,26,591872,194270
354659272844,rcv,0xffff8e984aede5c0,9202914733,75,26,591872,191374
354659272847,rcv,0xffff8e984aede5c0,9202917973,75,26,591872,188478
354659272850,rcv,0xffff8e984aede5c0,9202920408,75,26,591872,185582
354659273589,rcv,0xffff8e984aede5c0,9203659634,75,26,591872,182686
354659273592,rcv,0xffff8e984aede5c0,9203663033,75,26,591872,178830
354659274089,rcv,0xffff8e984aede5c0,9204159907,75,26,591872,174974
354659274105,rcv,0xffff8e984aede5c0,9204176144,75,26,591872,172078
354659274108,rcv,0xffff8e984aede5c0,9204178763,76,26,591872,169182
354659274829,rcv,0xffff8e984aede5c0,9204900223,76,26,591872,166286
354659274852,rcv,0xffff8e984aede5c0,9204922532,76,26,591872,163390
354659274854,rcv,0xffff8e984aede5c0,9204925139,76,26,591872,159534
354659275535,rcv,0xffff8e984aede5c0,9205605547,76,26,591872,156638
354659275539,rcv,0xffff8e984aede5c0,9205609664,76,26,591872,153742
354659275542,rcv,0xffff8e984aede5c0,9205612549,76,26,591872,150846
354659276304,rcv,0xffff8e984aede5c0,9206374451,76,26,591872,147950
354659276308,rcv,0xffff8e984aede5c0,9206378923,76,26,591872,145054
354659276311,rcv,0xffff8e984aede5c0,9206381919,76,26,591872,141198
354659276993,rcv,0xffff8e984aede5c0,9207063612,77,26,591872,138302
354659276998,rcv,0xffff8e984aede5c0,9207069012,77,26,591872,135406
354659277001,rcv,0xffff8e984aede5c0,9207071700,77,26,591872,132510
354659277764,rcv,0xffff8e984aede5c0,9207834379,77,26,591872,129614
354659277769,rcv,0xffff8e984aede5c0,9207839279,77,26,591872,125758
354659278245,rcv,0xffff8e984aede5c0,9208315458,77,26,591872,122862
354659278249,rcv,0xffff8e984aede5c0,9208319678,77,26,591872,119966
354659278252,rcv,0xffff8e984aede5c0,9208322616,77,26,591872,117070
354659278955,rcv,0xffff8e984aede5c0,9209026068,77,26,591872,114174
354659278960,rcv,0xffff8e984aede5c0,9209030245,77,26,591872,111278
354659278963,rcv,0xffff8e984aede5c0,9209033392,78,26,591872,107422
354659279707,rcv,0xffff8e984aede5c0,9209777588,78,26,591872,104526
354659279712,rcv,0xffff8e984aede5c0,9209782446,78,26,591872,101630
354659279715,rcv,0xffff8e984aede5c0,9209785420,78,26,591872,98734
354659280474,rcv,0xffff8e984aede5c0,9210544957,78,26,591872,95838
354659280479,rcv,0xffff8e984aede5c0,9210549893,78,26,591872,91982
354659280949,rcv,0xffff8e984aede5c0,9211019949,78,26,591872,89086
354659280953,rcv,0xffff8e984aede5c0,9211024154,78,26,591872,86190
354659280956,rcv,0xffff8e984aede5c0,9211026854,78,26,591872,83294
354659281714,rcv,0xffff8e984aede5c0,9211785123,78,26,591872,80398
354659281719,rcv,0xffff8e984aede5c0,9211789425,79,26,591872,77502
354659281722,rcv,0xffff8e984aede5c0,9211792313,79,26,591872,73646
354659282409,rcv,0xffff8e984aede5c0,9212479953,79,26,591872,70750
354659282414,rcv,0xffff8e984aede5c0,9212484175,79,26,591872,67854
354659282416,rcv,0xffff8e984aede5c0,9212486916,79,26,591872,64958
354659283142,rcv,0xffff8e984aede5c0,9213213175,79,26,591872,62062
354659283148,rcv,0xffff8e984aede5c0,9213218527,79,26,591872,58206
354659283633,rcv,0xffff8e984aede5c0,9213703379,79,26,591872,55310
354659283637,rcv,0xffff8e984aede5c0,9213707543,79,26,591872,52414
354659283640,rcv,0xffff8e984aede5c0,9213710226,79,26,591872,49518
354659284372,rcv,0xffff8e984aede5c0,9214442615,80,26,591872,46622
354659284377,rcv,0xffff8e984aede5c0,9214447369,80,26,591872,43726
354659284380,rcv,0xffff8e984aede5c0,9214450576,80,26,591872,39870
354659285109,rcv,0xffff8e984aede5c0,9215179802,80,26,591872,36974
354659285113,rcv,0xffff8e984aede5c0,9215184000,80,26,591872,34078
354659285116,rcv,0xffff8e984aede5c0,9215187134,80,26,591872,31182
354659285851,rcv,0xffff8e984aede5c0,9215921386,80,26,591872,28286
354659285857,rcv,0xffff8e984aede5c0,9215927859,80,26,591872,24430
354659286368,rcv,0xffff8e984aede5c0,9216438615,80,26,591872,21534
354659286372,rcv,0xffff8e984aede5c0,9216442638,80,26,591872,18638
354659286375,rcv,0xffff8e984aede5c0,9216445225,81,26,591872,15742
354659287082,rcv,0xffff8e984aede5c0,9217152514,81,26,591872,12846
354659287088,rcv,0xffff8e984aede5c0,9217158476,81,26,591872,9950
354659287091,rcv,0xffff8e984aede5c0,9217162067,81,26,591872,6094
354659287780,rcv,0xffff8e984aede5c0,9217851060,81,26,591872,3198
354659321214,rcv,0xffff8e984aede5c0,9251285690,81,26,591872,0
354659364718,rcv,0xffff8e984aede5c0,9294790008,81,26,591872,140628
354659364742,rcv,0xffff8e984aede5c0,9294812754,81,26,591872,136692
354659364747,rcv,0xffff8e984aede5c0,9294818035,81,26,591872,133796
354659365404,rcv,0xffff8e984aede5c0,9295475875,81,26,591872,130900
354659365423,rcv,0xffff8e984aede5c0,9295493304,81,26,591872,128004
354659365428,rcv,0xffff8e984aede5c0,9295498937,81,26,591872,125108
354659366074,rcv,0xffff8e984aede5c0,9296145080,81,26,591872,260914
354659366087,rcv,0xffff8e984aede5c0,9296157648,81,26,591872,258018
354659366111,rcv,0xffff8e984aede5c0,9296181599,81,26,591872,255122
354659366756,rcv,0xffff8e984aede5c0,9296827295,81,26,591872,252226
354659366777,rcv,0xffff8e984aede5c0,9296848207,81,26,591872,249330
354659366786,rcv,0xffff8e984aede5c0,9296856721,81,26,591872,245474
354659367496,rcv,0xffff8e984aede5c0,9297567317,81,26,591872,381280
354659367517,rcv,0xffff8e984aede5c0,9297587745,81,26,591872,378384
354659367525,rcv,0xffff8e984aede5c0,9297595639,82,26,591872,375488
354659368244,rcv,0xffff8e984aede5c0,9298314705,82,26,591872,511294
354659368268,rcv,0xffff8e984aede5c0,9298338927,82,26,591872,508398
354659368278,rcv,0xffff8e984aede5c0,9298348292,82,26,591872,504542
354659368992,rcv,0xffff8e984aede5c0,9299062966,82,26,591872,501646
354659369004,rcv,0xffff8e984aede5c0,9299074844,82,26,591872,498750
354659369011,rcv,0xffff8e984aede5c0,9299081356,82,26,591872,495854
354659369676,rcv,0xffff8e984aede5c0,9299746374,82,26,591872,599594
354659369701,rcv,0xffff8e984aede5c0,9299772010,82,26,713728,595738
354659370220,rcv,0xffff8e984aede5c0,9300290319,82,26,713728,592842
354659370231,rcv,0xffff8e984aede5c0,9300301804,83,26,722432,589946
354659370239,rcv,0xffff8e984aede5c0,9300309328,83,26,722432,587050
354659370885,rcv,0xffff8e984aede5c0,9300956276,83,26,722432,583840
354659370897,rcv,0xffff8e984aede5c0,9300967619,83,26,722432,580944
354659370904,rcv,0xffff8e984aede5c0,9300974249,83,26,722432,578048
354659371610,rcv,0xffff8e984aede5c0,9301681083,83,26,722432,575152
354659371615,rcv,0xffff8e984aede5c0,9301686154,83,26,722432,572256
354659371618,rcv,0xffff8e984aede5c0,9301688257,83,26,722432,569360
354659372431,rcv,0xffff8e984aede5c0,9302501916,83,26,722432,565504
354659372440,rcv,0xffff8e984aede5c0,9302510520,83,26,722432,562608
354659372442,rcv,0xffff8e984aede5c0,9302512645,84,26,731136,559712
354659373075,rcv,0xffff8e984aede5c0,9303146090,84,26,731136,556816
354659373087,rcv,0xffff8e984aede5c0,9303158076,84,26,731136,553920
354659373094,rcv,0xffff8e984aede5c0,9303164434,84,26,731136,550064
354659373855,rcv,0xffff8e984aede5c0,9303926489,84,26,731136,547168
354659373869,rcv,0xffff8e984aede5c0,9303939445,84,26,731136,544272
354659373873,rcv,0xffff8e984aede5c0,9303944050,84,26,731136,540416
354659374566,rcv,0xffff8e984aede5c0,9304636520,84,26,731136,537520
354659374574,rcv,0xffff8e984aede5c0,9304644374,84,26,731136,534624
354659374577,rcv,0xffff8e984aede5c0,9304647431,84,26,731136,531728
354659375310,rcv,0xffff8e984aede5c0,9305381075,85,26,739840,528832
354659375317,rcv,0xffff8e984aede5c0,9305387715,85,26,739840,525936
354659375886,rcv,0xffff8e984aede5c0,9305956744,85,26,739840,522080
354659375894,rcv,0xffff8e984aede5c0,9305964933,85,26,739840,519184
354659375899,rcv,0xffff8e984aede5c0,9305969223,85,26,739840,516288
354659376565,rcv,0xffff8e984aede5c0,9306635756,85,26,739840,513392
354659376573,rcv,0xffff8e984aede5c0,9306643995,85,26,739840,510496
354659376580,rcv,0xffff8e984aede5c0,9306650680,85,26,739840,506640
354659377356,rcv,0xffff8e984aede5c0,9307426980,85,26,739840,503744
354659377372,rcv,0xffff8e984aede5c0,9307442417,85,26,739840,500848
354659377378,rcv,0xffff8e984aede5c0,9307449059,86,26,748544,497952
354659378037,rcv,0xffff8e984aede5c0,9308107789,86,26,748544,765264
354659378050,rcv,0xffff8e984aede5c0,9308120813,86,26,748544,762368
354659378057,rcv,0xffff8e984aede5c0,9308127297,86,26,748544,758512
354659378827,rcv,0xffff8e984aede5c0,9308897745,86,26,748544,755616
354659378842,rcv,0xffff8e984aede5c0,9308912818,86,26,748544,752720
354659378845,rcv,0xffff8e984aede5c0,9308915842,86,26,748544,749824
354659379462,rcv,0xffff8e984aede5c0,9309532580,86,26,748544,746928
354659379468,rcv,0xffff8e984aede5c0,9309538723,86,26,748544,743072
354659380048,rcv,0xffff8e984aede5c0,9310119231,86,26,748544,740176
354659380061,rcv,0xffff8e984aede5c0,9310131683,87,26,757248,737280
354659380065,rcv,0xffff8e984aede5c0,9310135936,87,26,757248,734384
354659380726,rcv,0xffff8e984aede5c0,9310796225,87,26,757248,731488
354659380730,rcv,0xffff8e984aede5c0,9310800713,87,26,757248,728592
354659380735,rcv,0xffff8e984aede5c0,9310805165,87,26,757248,724736
354659381447,rcv,0xffff8e984aede5c0,9311517948,87,26,757248,721840
354659381462,rcv,0xffff8e984aede5c0,9311532260,87,26,757248,718944
354659382058,rcv,0xffff8e984aede5c0,9312128902,87,26,757248,716048
354659382075,rcv,0xffff8e984aede5c0,9312145193,87,26,757248,713152
354659382079,rcv,0xffff8e984aede5c0,9312149574,87,26,757248,709296
354659382737,rcv,0xffff8e984aede5c0,9312807626,88,26,765952,706400
354659382741,rcv,0xffff8e984aede5c0,9312811271,88,26,765952,703504
354659382743,rcv,0xffff8e984aede5c0,9312813796,88,26,765952,700608
354659383558,rcv,0xffff8e984aede5c0,9313629160,88,26,765952,697712
354659383570,rcv,0xffff8e984aede5c0,9313640219,88,26,765952,694816
354659383573,rcv,0xffff8e984aede5c0,9313643426,88,26,765952,690960
354659384273,rcv,0xffff8e984aede5c0,9314343929,88,26,765952,688064
354659384283,rcv,0xffff8e984aede5c0,9314353375,88,26,765952,685168
354659384286,rcv,0xffff8e984aede5c0,9314356988,88,26,765952,682272
354659385026,rcv,0xffff8e984aede5c0,9315096949,88,26,765952,679376
354659385039,rcv,0xffff8e984aede5c0,9315109580,88,26,765952,675520
354659385507,rcv,0xffff8e984aede5c0,9315578115,88,26,765952,672624
354659385524,rcv,0xffff8e984aede5c0,9315594225,88,26,765952,669728
354659385527,rcv,0xffff8e984aede5c0,9315597532,88,26,765952,666832
354659386224,rcv,0xffff8e984aede5c0,9316294561,88,26,765952,663936
354659386238,rcv,0xffff8e984aede5c0,9316308254,88,26,765952,661040
354659386242,rcv,0xffff8e984aede5c0,9316312225,88,26,765952,657184
354659386949,rcv,0xffff8e984aede5c0,9317019653,88,26,765952,654288
354659386961,rcv,0xffff8e984aede5c0,9317032100,88,26,765952,651392
354659386964,rcv,0xffff8e984aede5c0,9317035116,88,26,765952,648496
354659387595,rcv,0xffff8e984aede5c0,9317665886,88,26,765952,645600
354659387612,rcv,0xffff8e984aede5c0,9317682797,88,26,765952,641744
354659388125,rcv,0xffff8e984aede5c0,9318196294,88,26,765952,638848
354659388150,rcv,0xffff8e984aede5c0,9318220292,88,26,765952,635952
354659388161,rcv,0xffff8e984aede5c0,9318231440,88,26,765952,633056
354659388831,rcv,0xffff8e984aede5c0,9318901243,88,26,765952,630160
354659388835,rcv,0xffff8e984aede5c0,9318905929,88,26,765952,627264
354659388839,rcv,0xffff8e984aede5c0,9318910106,88,26,765952,623408
